,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2020,2/10/2020,$                                                        67.51,,,,,,,,,,1.04%,$              67.51,0.70,,,,,,,,1.47%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/11/2020,$                                                        67.71,,,,,,,,,,1.03%,$              67.71,0.70,,,,,,,,1.46%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/12/2020,$                                                       68.35,,,,,,,,,,1.02%,$             68.35,0.70,,,,,,,,1.45%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/13/2020,$                                                       68.72,,,,,,,,,,1.02%,$             68.72,0.70,,,,,,,,1.44%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/14/2020,$                                                         69.11,,,,,,,,,,1.01%,$               69.11,0.70,,,,,,,,1.43%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/18/2020,$                                                       69.32,,,,,,,,,,1.01%,$             69.32,0.70,,,,,,,,1.43%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/19/2020,$                                                       69.70,,,,,,,,,,1.00%,$             69.70,0.70,,,,,,,,1.42%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/20/2020,$                                                       70.64,,,,,,,,,,0.99%,$             70.64,0.70,,,,,,,,1.40%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/21/2020,$                                                       69.63,,,,,,,,,,1.01%,$             69.63,0.70,,,,,,,,1.42%,,,0,,-1.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/24/2020,$                                                       68.02,,,,,,,,,,1.03%,$             68.02,0.70,,,,,,,,1.46%,,,0,,-3.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/25/2020,$                                                        65.14,,,,,,,,,,1.07%,$              65.14,0.70,,,,,,,,1.52%,,,0,,-7.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/26/2020,$                                                       65.36,,,,,,,,,,1.07%,$             65.36,0.70,,,,,,,,1.51%,,,0,,-7.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/27/2020,$                                                       64.35,,,,,,,,,,1.09%,$             64.35,0.70,,,,,,,,1.54%,,,0,,-8.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/28/2020,$                                                        60.21,,,,,,,,,,1.16%,$              60.21,0.70,,,,,,,,1.64%,,,0,,-14.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/2/2020,$                                                       63.89,,,,,,,,,,1.10%,$             63.89,0.70,,,,,,,,1.55%,,,0,,-9.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/3/2020,$                                                       62.60,,,,,,,,,,1.12%,$             62.60,0.70,,,,,,,,1.58%,,,0,,-11.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/4/2020,$                                                       63.33,,,,,,,,,,1.11%,$             63.33,0.70,,,,,,,,1.56%,,,0,,-10.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/5/2020,$                                                        61.65,,,,,,,,,,1.14%,$              61.65,0.70,,,,,,,,1.61%,,,0,,-12.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/6/2020,$                                                       63.04,,,,,,,,,,1.11%,$             63.04,0.70,,,,,,,,1.57%,,,0,,-10.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/9/2020,$                                                         61.13,,,,,,,,,,1.15%,$               61.13,0.70,,,,,,,,1.62%,,,0,,-13.46%,,,,,,,,,,,,
