,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2020,10/1/2020,€                                                         24.30,,,,,,,,,,2.30%,€               24.30,0.56,,,,,,,,4.03%,,,0,,-33.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/2/2020,€                                                          24.10,,,,,,,,,,2.32%,€                24.10,0.56,,,,,,,,4.07%,,,0,,-34.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/5/2020,€                                                          24.31,,,,,,,,,,2.30%,€                24.31,0.56,,,,,,,,4.03%,,,0,,-33.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/6/2020,€                                                          24.41,,,,,,,,,,2.29%,€                24.41,0.56,,,,,,,,4.01%,,,0,,-33.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/7/2020,€                                                         24.23,,,,,,,,,,2.31%,€               24.23,0.56,,,,,,,,4.04%,,,0,,-33.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/8/2020,€                                                          24.18,,,,,,,,,,2.32%,€                24.18,0.56,,,,,,,,4.05%,,,0,,-34.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/9/2020,€                                                         24.26,,,,,,,,,,2.31%,€               24.26,0.56,,,,,,,,4.04%,,,0,,-33.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/12/2020,€                                                         24.23,,,,,,,,,,2.31%,€               24.23,0.56,,,,,,,,4.04%,,,0,,-33.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/13/2020,€                                                          24.13,,,,,,,,,,2.32%,€                24.13,0.56,,,,,,,,4.06%,,,0,,-34.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/14/2020,€                                                         24.04,,,,,,,,,,2.33%,€               24.04,0.56,,,,,,,,4.08%,,,0,,-34.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/15/2020,€                                                         23.47,,,,,,,,,,2.39%,€               23.47,0.56,,,,,,,,4.18%,,,0,,-35.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/16/2020,€                                                         23.50,,,,,,,,,,2.38%,€               23.50,0.56,,,,,,,,4.17%,,,0,,-35.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/19/2020,€                                                         23.88,,,,,,,,,,2.35%,€               23.88,0.56,,,,,,,,4.10%,,,0,,-34.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/20/2020,€                                                         24.00,,,,,,,,,,2.33%,€               24.00,0.56,,,,,,,,4.08%,,,0,,-34.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/21/2020,€                                                         23.97,,,,,,,,,,2.34%,€               23.97,0.56,,,,,,,,4.09%,,,0,,-34.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/22/2020,€                                                         23.89,,,,,,,,,,2.34%,€               23.89,0.56,,,,,,,,4.10%,,,0,,-34.84%,,,,,,,,,,,,
