,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,NO,2016,PARA US,Paramount Global,,,,,,,,,,27%,116%,$         16.91,$             9.60,$          55.75,$           100.25,$           89.71,6.49%,1.07%,1.99%,2.90%,25.72%,25.72%,117%,,,,,,,NO,,,5.59%,0.97%,4.62%,0.10%,46
,,,,,,,,,,,,,,,,,CONFIANZA,EXTRA,YOC,FECHA COMPRA,,,,,,,,,,PRECIO MEDIANA,UPSIDE MEDIANA,YIELD ACTUAL,PRECIO VENTA,MEDIANA MINIMA,PRECIO MINIMO,BANDA MINIMA,YIELD MINIMO,YIELD UNDERVALUED,MEDIANA YIELD,YOC MINIMO,G/P MINIMAS,G/P MINIMAS CON DIV,RATING MINIMO,,,,3Y CAGR,0.00%,,Paramount Global - Max. DrawDown (%),,,,,,,
,,,,,,,,,,,,,,,,,90%,NO,4.06%,11/10/2017,,,,,,,,,,$          22.65,34%,2.31%,$          36.44,$          22.65,$              13.45,$             9.60,0.95%,4.06%,1.72%,0.39%,-83.13%,-83.13%,-13%,,,,5Y CAGR,-16.49%,,Paramount Global - Returns (%),,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10Y CAGR,-4.68%,,Paramount Global - Yield On Cost (YOC),,,,,,,
,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Paramount Global - Rating: 27% - Upside: 116%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,1/4/2016,$                                                         51.16,,,12/29/2014,,12/29/2014,,,,,1.23%,$               51.16,0.63,58.87,15.50,36.59,82%,15%,1.07%,4.06%,0.76%,-66.95%,-61.49%,2.79,1.72%,0.00%,,1997,0.00,-,27,,,0,0.97%,116,116,4.85%
,,,,,,,,,,,,,,,,,,2016,1/5/2016,$                                                       50.82,,,1/5/2015,,1/5/2015,,,,,1.24%,$             50.82,0.63,58.87,15.50,36.59,81%,16%,1.07%,4.06%,0.77%,-66.73%,-61.24%,2.79,1.72%,-0.66%,,1998,0.00,,116,,,1,1.07%,229,345,9.58%
,,,,,,,,,,,,,,,,,,2016,1/6/2016,$                                                       50.74,,,1/12/2015,,1/12/2015,,,,,1.24%,$             50.74,0.63,58.87,15.50,36.59,81%,16%,1.07%,4.06%,0.77%,-66.67%,-61.17%,2.79,1.72%,-0.82%,,1999,0.00,,,,,2,1.17%,195,540,8.16%
,,,,,,,,,,,,,,,,,,2016,1/7/2016,$                                                       50.34,,,1/20/2015,,1/20/2015,,,,,1.25%,$             50.34,0.63,58.87,15.50,36.59,80%,17%,1.07%,4.06%,0.77%,-66.41%,-60.87%,2.79,1.72%,-1.60%,,2000,0.00,,1/1/1970,1970,,3,1.27%,130,670,5.44%
,,,,,,,,,,,,,,,,,,2016,1/8/2016,$                                                        50.91,,,1/26/2015,,1/26/2015,,,,,1.24%,$              50.91,0.63,58.87,15.50,36.59,82%,16%,1.07%,4.06%,0.77%,-66.78%,-61.30%,2.79,1.72%,-0.49%,,2001,0.00,,1/1/1971,1971,,4,1.37%,164,834,6.86%
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                        51.75,,,2/2/2015,,2/2/2015,,,,,1.22%,$              51.75,0.63,58.87,15.50,36.59,84%,14%,1.07%,4.06%,0.75%,-67.32%,-61.93%,2.79,1.72%,0.00%,,2002,0.00,,1/1/1972,1972,,5,1.47%,123,957,5.15%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                        51.36,,,2/9/2015,,2/9/2015,,,,,1.23%,$              51.36,0.63,58.87,15.50,36.59,83%,15%,1.07%,4.06%,0.76%,-67.08%,-61.64%,2.79,1.72%,-0.75%,,2003,0.24,,1/1/1973,1973,,6,1.57%,97,1054,4.06%
