,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Toronto Dominion Bank - Rating: 176% - Upside: -23%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                       50.29,,,3/16/2015,,3/16/2015,,,,,4.30%,$             50.29,2.16,67.07,40.97,55.78,36%,33%,3.22%,5.27%,7.64%,235.79%,255.70%,10.01,3.87%,-6.38%,,2008,1.18,11.85%,1/1/1978,1978,,11,2.91%,11,59,0.42%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                        49.41,,,3/23/2015,,3/23/2015,,,,,4.37%,$              49.41,2.16,67.07,40.97,55.78,32%,36%,3.22%,5.27%,7.77%,241.77%,262.03%,10.01,3.87%,-8.02%,,2009,1.22,3.39%,1/1/1979,1979,,12,2.95%,2,61,0.08%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                        50.18,,,3/30/2015,,3/30/2015,,,,,4.30%,$              50.18,2.16,67.07,40.97,55.78,35%,34%,3.22%,5.27%,7.65%,236.53%,256.48%,10.01,3.87%,-6.59%,,2010,1.22,0.00%,1/1/1980,1980,,13,2.99%,1,62,0.04%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                        51.68,,,4/6/2015,,4/6/2015,,,,,4.18%,$              51.68,2.16,67.07,40.97,55.78,41%,30%,3.22%,5.27%,7.43%,226.76%,246.13%,10.01,3.87%,-3.80%,,2011,1.31,6.97%,1/1/1981,1981,,14,3.03%,2,64,0.08%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                        50.18,,,4/13/2015,,4/13/2015,,,,,4.30%,$              50.18,2.16,67.07,40.97,55.78,35%,34%,3.22%,5.27%,7.65%,236.53%,256.48%,10.01,3.87%,-6.59%,,2012,1.45,10.73%,1/1/1982,1982,,15,3.07%,1,65,0.04%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                       50.87,,,4/20/2015,,4/20/2015,,,,,4.25%,$             50.87,2.16,67.07,40.97,55.78,38%,32%,3.22%,5.27%,7.55%,231.96%,251.64%,10.01,3.87%,-5.31%,,2013,1.62,12.11%,1/1/1983,1983,,16,3.11%,7,72,0.26%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                        51.72,,,4/27/2015,,4/27/2015,,,,,4.18%,$              51.72,2.16,67.07,40.97,55.78,41%,30%,3.22%,5.27%,7.42%,226.51%,245.86%,10.01,3.87%,-3.72%,,2014,1.84,13.58%,1/1/1984,1984,,17,3.15%,16,88,0.60%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                       52.75,,,5/4/2015,,5/4/2015,,,,,4.09%,$             52.75,2.16,67.07,40.97,55.78,45%,27%,3.22%,5.27%,7.28%,220.13%,239.11%,10.01,3.87%,-1.81%,,2015,2.00,8.70%,1/1/1985,1985,,18,3.19%,58,146,2.19%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                        53.15,,,5/11/2015,,5/11/2015,,,,,4.06%,$              53.15,2.16,67.07,40.97,55.78,47%,26%,3.22%,5.27%,7.22%,217.72%,236.56%,10.01,3.87%,-1.06%,,2016,2.16,8.00%,1/1/1986,1986,,19,3.23%,39,185,1.47%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       52.27,,,5/19/2015,,5/18/2015,,,,,4.13%,$             52.27,2.16,67.07,40.97,55.78,43%,28%,3.22%,5.27%,7.35%,223.07%,242.22%,10.01,3.87%,-2.70%,,2017,2.35,8.80%,1/1/1987,1987,,20,3.27%,55,240,2.08%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                        51.85,,,5/25/2015,,5/26/2015,,,,,4.17%,$              51.85,2.16,67.07,40.97,55.78,42%,29%,3.22%,5.27%,7.41%,225.69%,245.00%,10.01,3.87%,-3.48%,,2018,2.61,11.06%,1/1/1988,1988,,21,3.31%,51,291,1.92%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                         51.91,,,6/1/2015,,6/1/2015,,,,,4.16%,$               51.91,2.16,67.07,40.97,55.78,42%,29%,3.22%,5.27%,7.40%,225.31%,244.60%,10.01,3.87%,-3.37%,,2019,2.89,10.73%,1/1/1989,1989,,22,3.35%,40,331,1.51%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       52.63,,,6/8/2015,,6/8/2015,,,,,4.10%,$             52.63,2.16,67.07,40.97,55.78,45%,27%,3.22%,5.27%,7.30%,220.86%,239.88%,10.01,3.87%,-2.03%,,2020,3.11,7.61%,1/1/1990,1990,,23,3.39%,50,381,1.89%
