,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,First National Financial Corp - Rating: 82% - Upside: 7%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                        18.86,,,7/6/2015,,7/6/2015,,,,,8.75%,$              18.86,1.65,35.26,22.01,25.91,-24%,87%,4.68%,7.50%,12.77%,154.38%,192.77%,7.241674,6.37%,-11.27%,,2024,2.41,0.00%,1/1/1994,1994,,27,7.09%,75,2203,3.05%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                         18.71,,,7/13/2015,,7/13/2015,,,,,8.82%,$               18.71,1.65,35.26,22.01,25.91,-25%,88%,4.68%,7.50%,12.87%,156.44%,195.14%,7.241674,6.37%,-11.99%,,2025,2.41,0.00%,1/1/1995,1995,,28,7.19%,80,2283,3.25%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                        18.95,,,7/20/2015,,7/20/2015,,,,,8.71%,$              18.95,1.65,35.26,22.01,25.91,-23%,86%,4.68%,7.50%,12.71%,153.23%,191.45%,7.241674,6.37%,-10.87%,,2026,2.41,0.00%,1/1/1996,1996,,29,7.29%,22,2305,0.89%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                        18.80,,,7/27/2015,,7/27/2015,,,,,8.77%,$              18.80,1.65,35.26,22.01,25.91,-24%,87%,4.68%,7.50%,12.81%,155.15%,193.66%,7.241674,6.37%,-11.54%,,,,,1/1/1997,1997,,30,7.39%,17,2322,0.69%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                         19.13,,,8/4/2015,,8/3/2015,,,,,8.63%,$               19.13,1.65,35.26,22.01,25.91,-22%,84%,4.68%,7.50%,12.59%,150.85%,188.71%,7.241674,6.37%,-10.03%,,,,,1/1/1998,1998,,31,7.49%,29,2351,1.18%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                        19.23,,,8/10/2015,,8/10/2015,,,,,8.58%,$              19.23,1.65,35.26,22.01,25.91,-21%,83%,4.68%,7.50%,12.52%,149.49%,187.15%,7.241674,6.37%,-9.54%,,,,,1/1/1999,1999,,32,7.59%,25,2376,1.02%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                        19.09,,,8/17/2015,,8/17/2015,,,,,8.64%,$              19.09,1.65,35.26,22.01,25.91,-22%,85%,4.68%,7.50%,12.62%,151.35%,189.29%,7.241674,6.37%,-10.21%,,,,,1/1/2000,2000,,33,7.69%,8,2384,0.33%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                         19.19,,,8/24/2015,,8/24/2015,,,,,8.60%,$               19.19,1.65,35.26,22.01,25.91,-21%,84%,4.68%,7.50%,12.55%,149.98%,187.71%,7.241674,6.37%,-9.71%,,,,,1/1/2001,2001,,34,7.79%,6,2390,0.24%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                        19.34,,,8/31/2015,,8/31/2015,,,,,8.53%,$              19.34,1.65,35.26,22.01,25.91,-20%,82%,4.68%,7.50%,12.46%,148.15%,185.60%,7.241674,6.37%,-9.05%,,,,,1/1/2002,2002,,35,7.89%,2,2392,0.08%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                        19.75,,,9/8/2015,,9/8/2015,,,,,8.35%,$              19.75,1.65,35.26,22.01,25.91,-17%,79%,4.68%,7.50%,12.19%,142.91%,179.57%,7.241674,6.37%,-7.09%,,,,,1/1/2003,2003,,36,7.99%,6,2398,0.24%
