,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Broadcom - Rating: 105% - Upside: -4%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                        12.80,,,2/2/2015,,2/2/2015,,,,,1.97%,$              12.80,0.25,35.43,5.91,9.41,23%,177%,0.71%,4.26%,14.88%,2882.82%,2903.46%,2.643,2.68%,-10.01%,,2002,0.00,,1/1/1972,1972,,5,1.11%,45,375,1.70%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                        12.99,,,2/9/2015,,2/9/2015,,,,,1.94%,$              12.99,0.25,35.43,5.91,9.41,24%,173%,0.71%,4.26%,14.66%,2839.66%,2860.00%,2.643,2.68%,-8.69%,,2003,0.00,,1/1/1973,1973,,6,1.21%,88,463,3.32%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                        12.33,,,2/17/2015,,2/17/2015,,,,,2.04%,$              12.33,0.25,35.43,5.91,9.41,22%,187%,0.71%,4.26%,15.45%,2997.23%,3018.67%,2.643,2.68%,-13.33%,,2004,0.00,,1/1/1974,1974,,7,1.31%,43,506,1.62%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                        12.52,,,2/23/2015,,2/23/2015,,,,,2.01%,$              12.52,0.25,35.43,5.91,9.41,22%,183%,0.71%,4.26%,15.22%,2950.72%,2971.83%,2.643,2.68%,-12.01%,,2005,0.00,,1/1/1975,1975,,8,1.41%,113,619,4.26%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                        12.00,,,3/2/2015,,3/2/2015,,,,,2.10%,$              12.00,0.25,35.43,5.91,9.41,21%,195%,0.71%,4.26%,15.88%,3083.46%,3105.49%,2.643,2.68%,-15.68%,,2006,0.00,,1/1/1976,1976,,9,1.51%,88,707,3.32%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                         12.01,,,3/9/2015,,3/9/2015,,,,,2.10%,$               12.01,0.25,35.43,5.91,9.41,21%,195%,0.71%,4.26%,15.87%,3080.81%,3102.82%,2.643,2.68%,-15.61%,,2007,0.00,,1/1/1977,1977,,10,1.61%,95,802,3.58%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                        12.38,,,3/16/2015,,3/16/2015,,,,,2.04%,$              12.38,0.25,35.43,5.91,9.41,22%,186%,0.71%,4.26%,15.38%,2984.23%,3005.57%,2.643,2.68%,-12.97%,,2008,0.00,,1/1/1978,1978,,11,1.71%,54,856,2.03%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                        12.45,,,3/23/2015,,3/23/2015,,,,,2.02%,$              12.45,0.25,35.43,5.91,9.41,22%,185%,0.71%,4.26%,15.30%,2966.89%,2988.12%,2.643,2.68%,-12.48%,,2009,0.00,,1/1/1979,1979,,12,1.81%,66,922,2.49%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                        12.45,,,3/30/2015,,3/30/2015,,,,,2.02%,$              12.45,0.25,35.43,5.91,9.41,22%,185%,0.71%,4.26%,15.30%,2967.38%,2988.61%,2.643,2.68%,-12.49%,,2010,0.01,,1/1/1980,1980,,13,1.91%,109,1031,4.11%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                        12.45,,,4/6/2015,,4/6/2015,,,,,2.02%,$              12.45,0.25,35.43,5.91,9.41,22%,185%,0.71%,4.26%,15.30%,2967.88%,2989.11%,2.643,2.68%,-12.50%,,2011,0.04,471.43%,1/1/1981,1981,,14,2.01%,53,1084,2.00%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                        12.44,,,4/13/2015,,4/13/2015,,,,,2.03%,$              12.44,0.25,35.43,5.91,9.41,22%,185%,0.71%,4.26%,15.31%,2970.34%,2991.59%,2.643,2.68%,-12.57%,,2012,0.06,52.50%,1/1/1982,1982,,15,2.11%,80,1164,3.01%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                        12.24,,,4/20/2015,,4/20/2015,,,,,2.06%,$              12.24,0.25,35.43,5.91,9.41,21%,190%,0.71%,4.26%,15.57%,3021.54%,3043.14%,2.643,2.68%,-14.01%,,2013,0.09,44.26%,1/1/1983,1983,,16,2.21%,76,1240,2.86%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                        12.64,,,4/27/2015,,4/27/2015,,,,,1.99%,$              12.64,0.25,35.43,5.91,9.41,23%,180%,0.71%,4.26%,15.07%,2922.24%,2943.15%,2.643,2.68%,-11.18%,,2014,0.12,39.77%,1/1/1984,1984,,17,2.31%,38,1278,1.43%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                        13.37,,,5/4/2015,,5/4/2015,,,,,1.88%,$              13.37,0.25,35.43,5.91,9.41,25%,165%,0.71%,4.26%,14.25%,2756.33%,2776.10%,2.643,2.68%,-6.02%,,2015,0.16,33.33%,1/1/1985,1985,,18,2.41%,5,1283,0.19%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                        13.77,,,5/11/2015,,5/11/2015,,,,,1.83%,$              13.77,0.25,35.43,5.91,9.41,27%,157%,0.71%,4.26%,13.84%,2673.97%,2693.17%,2.643,2.68%,-3.23%,,2016,0.25,53.66%,1/1/1986,1986,,19,2.51%,10,1293,0.38%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                        13.32,,,5/18/2015,,5/18/2015,,,,,1.89%,$              13.32,0.25,35.43,5.91,9.41,25%,166%,0.71%,4.26%,14.30%,2766.41%,2786.24%,2.643,2.68%,-6.35%,,2017,0.48,90.87%,1/1/1987,1987,,20,2.61%,35,1328,1.32%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                         13.14,,,5/26/2015,,5/26/2015,,,,,1.92%,$               13.14,0.25,35.43,5.91,9.41,24%,170%,0.71%,4.26%,14.50%,2807.43%,2827.55%,2.643,2.68%,-7.68%,,2018,0.79,64.24%,1/1/1988,1988,,21,2.71%,31,1359,1.17%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                         13.61,,,6/1/2015,,6/1/2015,,,,,1.85%,$               13.61,0.25,35.43,5.91,9.41,26%,160%,0.71%,4.26%,14.00%,2705.76%,2725.18%,2.643,2.68%,-4.33%,,2019,1.12,41.77%,1/1/1989,1989,,22,2.81%,41,1400,1.54%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                        12.84,,,6/8/2015,,6/8/2015,,,,,1.96%,$              12.84,0.25,35.43,5.91,9.41,23%,176%,0.71%,4.26%,14.84%,2875.38%,2895.97%,2.643,2.68%,-9.78%,,2020,1.34,19.20%,1/1/1990,1990,,23,2.91%,89,1489,3.35%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                         12.19,,,6/15/2015,,6/15/2015,,,,,2.07%,$               12.19,0.25,35.43,5.91,9.41,21%,191%,0.71%,4.26%,15.63%,3034.09%,3055.78%,2.643,2.68%,-14.35%,,2021,1.49,11.61%,1/1/1991,1991,,24,3.01%,157,1646,5.92%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                         11.97,,,6/22/2015,,6/22/2015,,,,,2.11%,$               11.97,0.25,35.43,5.91,9.41,21%,196%,0.71%,4.26%,15.91%,3090.38%,3112.46%,2.643,2.68%,-15.86%,,2022,1.69,13.42%,1/1/1992,1992,,25,3.11%,162,1808,6.10%
