,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Impax Asset Management Group P - Rating: -1% - Upside: 2658%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,1/14/2016,41.96,,,2/23/2015,,2/23/2015,,,,,4.05%,41.96,1.70,183.47,9.08,57.27,19%,337%,0.93%,18.73%,65.78%,157.38%,185.50%,11.8,2.97%,0.00%,,2005,0.00,,1/1/1975,1975,,8,0.82%,7,56,0.26%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,41.96,,,3/2/2015,,3/2/2015,,,,,4.05%,41.96,1.70,183.47,9.08,57.27,19%,337%,0.93%,18.73%,65.78%,157.38%,185.50%,11.8,2.97%,0.00%,,2006,0.00,,1/1/1976,1976,,9,0.83%,5,61,0.19%
,,,,,,,,,,,,,,,,,,2016,1/18/2016,41.47,,,3/9/2015,,3/9/2015,,,,,4.10%,41.47,1.70,183.47,9.08,57.27,19%,342%,0.93%,18.73%,66.55%,160.41%,188.86%,11.8,2.97%,-1.16%,,2007,0.00,,1/1/1977,1977,,10,0.84%,9,70,0.33%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,41.47,,,3/16/2015,,3/16/2015,,,,,4.10%,41.47,1.70,183.47,9.08,57.27,19%,342%,0.93%,18.73%,66.55%,160.41%,188.86%,11.8,2.97%,-1.16%,,2008,0.00,,1/1/1978,1978,,11,0.85%,7,77,0.26%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,41.47,,,3/23/2015,,3/23/2015,,,,,4.10%,41.47,1.70,183.47,9.08,57.27,19%,342%,0.93%,18.73%,66.55%,160.41%,188.86%,11.8,2.97%,-1.16%,,2009,0.35,,1/1/1979,1979,,12,0.86%,11,88,0.41%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,41.47,,,3/30/2015,,3/30/2015,,,,,4.10%,41.47,1.70,183.47,9.08,57.27,19%,342%,0.93%,18.73%,66.55%,160.41%,188.86%,11.8,2.97%,-1.16%,,2010,0.40,14.29%,1/1/1980,1980,,13,0.87%,9,97,0.33%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,40.98,,,4/7/2015,,4/6/2015,,,,,4.15%,40.98,1.70,183.47,9.08,57.27,18%,348%,0.93%,18.73%,67.34%,163.51%,192.30%,11.8,2.97%,-2.33%,,2011,0.60,50.00%,1/1/1981,1981,,14,0.88%,3,100,0.11%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,40.98,,,4/13/2015,,4/13/2015,,,,,4.15%,40.98,1.70,183.47,9.08,57.27,18%,348%,0.93%,18.73%,67.34%,163.51%,192.30%,11.8,2.97%,-2.33%,,2012,0.70,16.67%,1/1/1982,1982,,15,0.89%,6,106,0.22%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,40.98,,,4/20/2015,,4/20/2015,,,,,4.15%,40.98,1.70,183.47,9.08,57.27,18%,348%,0.93%,18.73%,67.34%,163.51%,192.30%,11.8,2.97%,-2.33%,,2013,0.75,7.14%,1/1/1983,1983,,16,0.90%,6,112,0.22%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,40.98,,,4/27/2015,,4/27/2015,,,,,4.15%,40.98,1.70,183.47,9.08,57.27,18%,348%,0.93%,18.73%,67.34%,163.51%,192.30%,11.8,2.97%,-2.33%,,2014,1.20,60.00%,1/1/1984,1984,,17,0.91%,11,123,0.41%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,40.98,,,5/5/2015,,5/4/2015,,,,,4.15%,40.98,1.70,183.47,9.08,57.27,18%,348%,0.93%,18.73%,67.34%,163.51%,192.30%,11.8,2.97%,-2.33%,,2015,1.50,25.00%,1/1/1985,1985,,18,0.92%,11,134,0.41%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,40.98,,,5/11/2015,,5/11/2015,,,,,4.15%,40.98,1.70,183.47,9.08,57.27,18%,348%,0.93%,18.73%,67.34%,163.51%,192.30%,11.8,2.97%,-2.33%,,2016,1.70,13.33%,1/1/1986,1986,,19,0.93%,8,142,0.30%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,40.98,,,5/18/2015,,5/18/2015,,,,,4.15%,40.98,1.70,183.47,9.08,57.27,18%,348%,0.93%,18.73%,67.34%,163.51%,192.30%,11.8,2.97%,-2.33%,,2017,2.30,35.29%,1/1/1987,1987,,20,0.94%,11,153,0.41%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,40.98,,,5/26/2015,,5/26/2015,,,,,4.15%,40.98,1.70,183.47,9.08,57.27,18%,348%,0.93%,18.73%,67.34%,163.51%,192.30%,11.8,2.97%,-2.33%,,2018,3.30,43.48%,1/1/1988,1988,,21,0.95%,5,158,0.19%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,40.98,,,6/1/2015,,6/1/2015,,,,,4.15%,40.98,1.70,183.47,9.08,57.27,18%,348%,0.93%,18.73%,67.34%,163.51%,192.30%,11.8,2.97%,-2.33%,,2019,4.50,36.36%,1/1/1989,1989,,22,0.96%,7,165,0.26%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,40.98,,,6/8/2015,,6/8/2015,,,,,4.15%,40.98,1.70,183.47,9.08,57.27,18%,348%,0.93%,18.73%,67.34%,163.51%,192.30%,11.8,2.97%,-2.33%,,2020,5.80,28.89%,1/1/1990,1990,,23,0.97%,4,169,0.15%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,40.98,,,6/15/2015,,6/15/2015,,,,,4.15%,40.98,1.70,183.47,9.08,57.27,18%,348%,0.93%,18.73%,67.34%,163.51%,192.30%,11.8,2.97%,-2.33%,,2021,10.40,79.31%,1/1/1991,1991,,24,0.98%,8,177,0.30%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,40.98,,,6/22/2015,,6/22/2015,,,,,4.15%,40.98,1.70,183.47,9.08,57.27,18%,348%,0.93%,18.73%,67.34%,163.51%,192.30%,11.8,2.97%,-2.33%,,2022,21.70,108.65%,1/1/1992,1992,,25,0.99%,2,179,0.07%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,40.98,,,6/29/2015,,6/29/2015,,,,,4.15%,40.98,1.70,183.47,9.08,57.27,18%,348%,0.93%,18.73%,67.34%,163.51%,192.30%,11.8,2.97%,-2.33%,,2023,27.60,27.19%,1/1/1993,1993,,26,1.00%,3,182,0.11%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,40.98,,,7/6/2015,,7/6/2015,,,,,4.15%,40.98,1.70,183.47,9.08,57.27,18%,348%,0.93%,18.73%,67.34%,163.51%,192.30%,11.8,2.97%,-2.33%,,2024,27.60,0.00%,1/1/1994,1994,,27,1.01%,4,186,0.15%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,40.49,,,7/13/2015,,7/13/2015,,,,,4.20%,40.49,1.70,183.47,9.08,57.27,18%,353%,0.93%,18.73%,68.16%,166.73%,195.87%,11.8,2.97%,-3.50%,,2025,27.60,0.00%,1/1/1995,1995,,28,1.02%,7,193,0.26%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,40.49,,,7/20/2015,,7/20/2015,,,,,4.20%,40.49,1.70,183.47,9.08,57.27,18%,353%,0.93%,18.73%,68.16%,166.73%,195.87%,11.8,2.97%,-3.50%,,2026,27.60,0.00%,1/1/1996,1996,,29,1.03%,3,196,0.11%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,40.49,,,7/27/2015,,7/27/2015,,,,,4.20%,40.49,1.70,183.47,9.08,57.27,18%,353%,0.93%,18.73%,68.16%,166.73%,195.87%,11.8,2.97%,-3.50%,,,,,1/1/1997,1997,,30,1.04%,3,199,0.11%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,40.49,,,8/3/2015,,8/3/2015,,,,,4.20%,40.49,1.70,183.47,9.08,57.27,18%,353%,0.93%,18.73%,68.16%,166.73%,195.87%,11.8,2.97%,-3.50%,,,,,1/1/1998,1998,,31,1.05%,5,204,0.19%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,40.49,,,8/10/2015,,8/10/2015,,,,,4.20%,40.49,1.70,183.47,9.08,57.27,18%,353%,0.93%,18.73%,68.16%,166.73%,195.87%,11.8,2.97%,-3.50%,,,,,1/1/1999,1999,,32,1.06%,2,206,0.07%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,40.49,,,8/17/2015,,8/17/2015,,,,,4.20%,40.49,1.70,183.47,9.08,57.27,18%,353%,0.93%,18.73%,68.16%,166.73%,195.87%,11.8,2.97%,-3.50%,,,,,1/1/2000,2000,,33,1.07%,10,216,0.37%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,40.49,,,8/24/2015,,8/24/2015,,,,,4.20%,40.49,1.70,183.47,9.08,57.27,18%,353%,0.93%,18.73%,68.16%,166.73%,195.87%,11.8,2.97%,-3.50%,,,,,1/1/2001,2001,,34,1.08%,4,220,0.15%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,40.49,,,9/1/2015,,8/31/2015,,,,,4.20%,40.49,1.70,183.47,9.08,57.27,18%,353%,0.93%,18.73%,68.16%,166.73%,195.87%,11.8,2.97%,-3.50%,,,,,1/1/2002,2002,,35,1.09%,4,224,0.15%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,40.49,,,9/7/2015,,9/8/2015,,,,,4.20%,40.49,1.70,183.47,9.08,57.27,18%,353%,0.93%,18.73%,68.16%,166.73%,195.87%,11.8,2.97%,-3.50%,,,,,1/1/2003,2003,,36,1.10%,6,230,0.22%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,40.49,,,9/14/2015,,9/14/2015,,,,,4.20%,40.49,1.70,183.47,9.08,57.27,18%,353%,0.93%,18.73%,68.16%,166.73%,195.87%,11.8,2.97%,-3.50%,,,,,1/1/2004,2004,,37,1.11%,8,238,0.30%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,40.49,,,9/21/2015,,9/21/2015,,,,,4.20%,40.49,1.70,183.47,9.08,57.27,18%,353%,0.93%,18.73%,68.16%,166.73%,195.87%,11.8,2.97%,-3.50%,,,,,1/1/2005,2005,,38,1.12%,4,242,0.15%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,40.49,,,9/28/2015,,9/28/2015,,,,,4.20%,40.49,1.70,183.47,9.08,57.27,18%,353%,0.93%,18.73%,68.16%,166.73%,195.87%,11.8,2.97%,-3.50%,,,,,1/1/2006,2006,,39,1.13%,5,247,0.19%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,40.74,,,10/5/2015,,10/5/2015,,,,,4.17%,40.74,1.70,183.47,9.08,57.27,18%,350%,0.93%,18.73%,67.75%,165.11%,194.07%,11.8,2.97%,-2.91%,,,,,1/1/2007,2007,,40,1.14%,5,252,0.19%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,40.74,,,10/12/2015,,10/12/2015,,,,,4.17%,40.74,1.70,183.47,9.08,57.27,18%,350%,0.93%,18.73%,67.75%,165.11%,194.07%,11.8,2.97%,-2.91%,,,,,1/1/2008,2008,,41,1.15%,5,257,0.19%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,40.74,,,10/19/2015,,10/19/2015,,,,,4.17%,40.74,1.70,183.47,9.08,57.27,18%,350%,0.93%,18.73%,67.75%,165.11%,194.07%,11.8,2.97%,-2.91%,,,,,1/1/2009,2009,,42,1.16%,5,262,0.19%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,40.74,,,10/26/2015,,10/26/2015,,,,,4.17%,40.74,1.70,183.47,9.08,57.27,18%,350%,0.93%,18.73%,67.75%,165.11%,194.07%,11.8,2.97%,-2.91%,,,,,1/1/2010,2010,,43,1.17%,7,269,0.26%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,40.74,,,11/2/2015,,11/2/2015,,,,,4.17%,40.74,1.70,183.47,9.08,57.27,18%,350%,0.93%,18.73%,67.75%,165.11%,194.07%,11.8,2.97%,-2.91%,,,,,1/1/2011,2011,,44,1.18%,4,273,0.15%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,40.74,,,11/9/2015,,11/9/2015,,,,,4.17%,40.74,1.70,183.47,9.08,57.27,18%,350%,0.93%,18.73%,67.75%,165.11%,194.07%,11.8,2.97%,-2.91%,,,,,1/1/2012,2012,,45,1.19%,4,277,0.15%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,40.74,,,11/16/2015,,11/16/2015,,,,,4.17%,40.74,1.70,183.47,9.08,57.27,18%,350%,0.93%,18.73%,67.75%,165.11%,194.07%,11.8,2.97%,-2.91%,,,,,1/1/2013,2013,,46,1.20%,5,282,0.19%
