,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,1/20/2016,267.50,,,3/23/2015,,3/23/2015,,,,,4.86%,267.50,13.00,,,,,,,,26.92%,,,81,,-4.46%,,2009,7.50,-40.00%,1/1/1979,1979,,12,,,,
,,,,,,,,,,,,,,,,,,2016,1/21/2016,252.00,,,3/30/2015,,3/30/2015,,,,,5.16%,252.00,13.00,,,,,,,,28.57%,,,81,,-10.00%,,2010,0.00,-100.00%,1/1/1980,1980,,13,,,,
,,,,,,,,,,,,,,,,,,2016,1/22/2016,270.00,,,4/7/2015,,4/6/2015,,,,,4.81%,270.00,13.00,,,,,,,,26.67%,,,81,,-3.57%,,2011,0.00,,1/1/1981,1981,,14,,,,
,,,,,,,,,,,,,,,,,,2016,1/25/2016,265.00,,,4/13/2015,,4/13/2015,,,,,4.91%,265.00,13.00,,,,,,,,27.17%,,,81,,-5.36%,,2012,0.00,,1/1/1982,1982,,15,,,,
,,,,,,,,,,,,,,,,,,2016,1/26/2016,265.00,,,4/20/2015,,4/20/2015,,,,,4.91%,265.00,13.00,,,,,,,,27.17%,,,81,,-5.36%,,2013,2.00,,1/1/1983,1983,,16,,,,
,,,,,,,,,,,,,,,,,,2016,1/27/2016,265.00,,,4/27/2015,,4/27/2015,,,,,4.91%,265.00,13.00,,,,,,,,27.17%,,,81,,-5.36%,,2014,4.00,100.00%,1/1/1984,1984,,17,,,,
,,,,,,,,,,,,,,,,,,2016,1/28/2016,274.00,,,5/5/2015,,5/4/2015,,,,,4.74%,274.00,13.00,,,,,,,,26.28%,,,81,,-2.14%,,2015,9.00,125.00%,1/1/1985,1985,,18,,,,
,,,,,,,,,,,,,,,,,,2016,1/29/2016,267.00,,,5/11/2015,,5/11/2015,,,,,4.87%,267.00,13.00,,,,,,,,26.97%,,,81,,-4.64%,,2016,13.00,44.44%,1/1/1986,1986,,19,,,,
,,,,,,,,,,,,,,,,,,2016,2/1/2016,279.00,,,5/18/2015,,5/18/2015,,,,,4.66%,279.00,13.00,,,,,,,,25.81%,,,81,,-0.36%,,2017,16.00,23.08%,1/1/1987,1987,,20,,,,
,,,,,,,,,,,,,,,,,,2016,2/2/2016,265.00,,,5/26/2015,,5/26/2015,,,,,4.91%,265.00,13.00,,,,,,,,27.17%,,,81,,-5.36%,,2018,23.00,43.75%,1/1/1988,1988,,21,,,,
,,,,,,,,,,,,,,,,,,2016,2/3/2016,260.00,,,6/1/2015,,6/1/2015,,,,,5.00%,260.00,13.00,,,,,,,,27.69%,,,81,,-7.14%,,2019,29.00,26.09%,1/1/1989,1989,,22,,,,
,,,,,,,,,,,,,,,,,,2016,2/4/2016,270.50,,,6/8/2015,,6/8/2015,,,,,4.81%,270.50,13.00,,,,,,,,26.62%,,,81,,-3.39%,,2020,35.00,20.69%,1/1/1990,1990,,23,,,,
,,,,,,,,,,,,,,,,,,2016,2/5/2016,258.00,,,6/15/2015,,6/15/2015,,,,,5.04%,258.00,13.00,,,,,,,,27.91%,,,81,,-7.86%,,2021,58.00,65.71%,1/1/1991,1991,,24,,,,
,,,,,,,,,,,,,,,,,,2016,2/8/2016,256.00,,,6/22/2015,,6/22/2015,,,,,5.08%,256.00,13.00,,,,,,,,28.13%,,,81,,-8.57%,,2022,72.00,24.14%,1/1/1992,1992,,25,,,,
,,,,,,,,,,,,,,,,,,2016,2/9/2016,248.00,,,6/29/2015,,6/29/2015,,,,,5.24%,248.00,13.00,,,,,,,,29.03%,,,81,,-11.43%,,2023,72.00,0.00%,1/1/1993,1993,,26,,,,
,,,,,,,,,,,,,,,,,,2016,2/10/2016,254.00,,,7/6/2015,,7/6/2015,,,,,5.12%,254.00,13.00,,,,,,,,28.35%,,,81,,-9.29%,,2024,72.00,0.00%,1/1/1994,1994,,27,,,,
,,,,,,,,,,,,,,,,,,2016,2/11/2016,245.25,,,7/13/2015,,7/13/2015,,,,,5.30%,245.25,13.00,,,,,,,,29.36%,,,81,,-12.41%,,2025,72.00,0.00%,1/1/1995,1995,,28,,,,
,,,,,,,,,,,,,,,,,,2016,2/12/2016,247.50,,,7/20/2015,,7/20/2015,,,,,5.25%,247.50,13.00,,,,,,,,29.09%,,,81,,-11.61%,,2026,72.00,0.00%,1/1/1996,1996,,29,,,,
,,,,,,,,,,,,,,,,,,2016,2/15/2016,250.00,,,7/27/2015,,7/27/2015,,,,,5.20%,250.00,13.00,,,,,,,,28.80%,,,81,,-10.71%,,,,,1/1/1997,1997,,30,,,,
,,,,,,,,,,,,,,,,,,2016,2/16/2016,260.00,,,8/3/2015,,8/3/2015,,,,,5.00%,260.00,13.00,,,,,,,,27.69%,,,81,,-7.14%,,,,,1/1/1998,1998,,31,,,,
,,,,,,,,,,,,,,,,,,2016,2/17/2016,255.00,,,8/10/2015,,8/10/2015,,,,,5.10%,255.00,13.00,,,,,,,,28.24%,,,81,,-8.93%,,,,,1/1/1999,1999,,32,,,,
,,,,,,,,,,,,,,,,,,2016,2/18/2016,258.50,,,8/17/2015,,8/17/2015,,,,,5.03%,258.50,13.00,,,,,,,,27.85%,,,81,,-7.68%,,,,,1/1/2000,2000,,33,,,,
,,,,,,,,,,,,,,,,,,2016,2/19/2016,260.00,,,8/24/2015,,8/24/2015,,,,,5.00%,260.00,13.00,,,,,,,,27.69%,,,81,,-7.14%,,,,,1/1/2001,2001,,34,,,,
,,,,,,,,,,,,,,,,,,2016,2/22/2016,255.00,,,9/1/2015,,8/31/2015,,,,,5.10%,255.00,13.00,,,,,,,,28.24%,,,81,,-8.93%,,,,,1/1/2002,2002,,35,,,,
,,,,,,,,,,,,,,,,,,2016,2/23/2016,255.00,,,9/7/2015,,9/8/2015,,,,,5.10%,255.00,13.00,,,,,,,,28.24%,,,81,,-8.93%,,,,,1/1/2003,2003,,36,,,,
