,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                       92.03,,,4/27/2015,,4/27/2015,,,,,1.35%,$             92.03,1.24,,,,,,,,3.52%,,,6.23,,-4.43%,,2014,0.82,17.14%,1/1/1984,1984,,17,,,,
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                        95.51,,,5/4/2015,,5/4/2015,,,,,1.30%,$              95.51,1.24,,,,,,,,3.39%,,,6.23,,-0.81%,,2015,1.05,28.05%,1/1/1985,1985,,18,,,,
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       96.37,,,5/11/2015,,5/11/2015,,,,,1.29%,$             96.37,1.24,,,,,,,,3.36%,,,6.23,,0.00%,,2016,1.24,18.10%,1/1/1986,1986,,19,,,,
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                        94.15,,,5/18/2015,,5/18/2015,,,,,1.32%,$              94.15,1.24,,,,,,,,3.44%,,,6.23,,-2.30%,,2017,1.41,13.71%,1/1/1987,1987,,20,,,,
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       95.89,,,5/26/2015,,5/26/2015,,,,,1.29%,$             95.89,1.24,,,,,,,,3.38%,,,6.23,,-0.50%,,2018,1.64,16.31%,1/1/1988,1988,,21,,,,
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       96.75,,,6/1/2015,,6/1/2015,,,,,1.28%,$             96.75,1.24,,,,,,,,3.35%,,,6.23,,0.00%,,2019,1.94,18.29%,1/1/1989,1989,,22,,,,
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                        91.79,,,6/8/2015,,6/8/2015,,,,,1.35%,$              91.79,1.24,,,,,,,,3.53%,,,6.23,,-5.13%,,2020,2.18,12.37%,1/1/1990,1990,,23,,,,
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       90.92,,,6/15/2015,,6/15/2015,,,,,1.36%,$             90.92,1.24,,,,,,,,3.56%,,,6.23,,-6.03%,,2021,2.45,12.39%,1/1/1991,1991,,24,,,,
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                        90.13,,,6/22/2015,,6/22/2015,,,,,1.38%,$              90.13,1.24,,,,,,,,3.59%,,,6.23,,-6.84%,,2022,2.82,15.10%,1/1/1992,1992,,25,,,,
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       90.26,,,6/29/2015,,6/29/2015,,,,,1.37%,$             90.26,1.24,,,,,,,,3.59%,,,6.23,,-6.71%,,2023,3.24,14.89%,1/1/1993,1993,,26,,,,
