,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Canadian Utilities Ltd - Rating: 121% - Upside: -8%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                       32.25,,,2/2/2015,,2/2/2015,,,,,4.03%,$             32.25,1.30,37.27,22.33,27.27,66%,16%,3.49%,5.82%,5.56%,73.18%,91.76%,5.994,4.77%,0.00%,,2002,0.49,,1/1/1972,1972,,5,3.47%,43,146,1.62%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                        31.85,,,2/9/2015,,2/9/2015,,,,,4.08%,$              31.85,1.30,37.27,22.33,27.27,64%,17%,3.49%,5.82%,5.63%,75.35%,94.17%,5.994,4.77%,-1.24%,,2003,0.51,4.08%,1/1/1973,1973,,6,3.51%,43,189,1.62%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                         31.13,,,2/17/2015,,2/17/2015,,,,,4.18%,$               31.13,1.30,37.27,22.33,27.27,59%,20%,3.49%,5.82%,5.76%,79.41%,98.66%,5.994,4.77%,-3.47%,,2004,0.53,3.92%,1/1/1974,1974,,7,3.55%,47,236,1.77%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                        31.39,,,2/23/2015,,2/23/2015,,,,,4.14%,$              31.39,1.30,37.27,22.33,27.27,61%,19%,3.49%,5.82%,5.72%,77.92%,97.02%,5.994,4.77%,-2.67%,,2005,0.55,3.77%,1/1/1975,1975,,8,3.59%,53,289,2.00%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                        31.22,,,3/2/2015,,3/2/2015,,,,,4.16%,$              31.22,1.30,37.27,22.33,27.27,59%,19%,3.49%,5.82%,5.75%,78.89%,98.09%,5.994,4.77%,-3.19%,,2006,0.58,4.55%,1/1/1976,1976,,9,3.63%,73,362,2.75%
,,,,,,,,,,,,,,,,,,2016,1/18/2016,$                                                       30.72,,,3/9/2015,,3/9/2015,,,,,4.23%,$             30.72,1.30,37.27,22.33,27.27,56%,21%,3.49%,5.82%,5.84%,81.80%,101.32%,5.994,4.77%,-4.74%,,2007,0.63,8.70%,1/1/1977,1977,,10,3.67%,86,448,3.25%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                        31.06,,,3/16/2015,,3/16/2015,,,,,4.19%,$              31.06,1.30,37.27,22.33,27.27,58%,20%,3.49%,5.82%,5.78%,79.81%,99.11%,5.994,4.77%,-3.69%,,2008,0.67,6.40%,1/1/1978,1978,,11,3.71%,37,485,1.40%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                         31.14,,,3/23/2015,,3/23/2015,,,,,4.17%,$               31.14,1.30,37.27,22.33,27.27,59%,20%,3.49%,5.82%,5.76%,79.35%,98.60%,5.994,4.77%,-3.44%,,2009,0.71,6.02%,1/1/1979,1979,,12,3.75%,25,510,0.94%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                        31.79,,,3/30/2015,,3/30/2015,,,,,4.09%,$              31.79,1.30,37.27,22.33,27.27,63%,17%,3.49%,5.82%,5.64%,75.68%,94.54%,5.994,4.77%,-1.43%,,2010,0.76,7.09%,1/1/1980,1980,,13,3.79%,16,526,0.60%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                       33.56,,,4/6/2015,,4/6/2015,,,,,3.87%,$             33.56,1.30,37.27,22.33,27.27,75%,11%,3.49%,5.82%,5.35%,66.42%,84.28%,5.994,4.77%,0.00%,,2011,0.81,6.62%,1/1/1981,1981,,14,3.83%,20,546,0.75%
