,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                       30.83,,,2/2/2015,,2/2/2015,,,,,2.40%,$             30.83,0.74,,,,,,,,3.89%,,,3.57,,-7.41%,,2002,0.10,,1/1/1972,1972,,5,,,,
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                        31.29,,,2/9/2015,,2/9/2015,,,,,2.37%,$              31.29,0.74,,,,,,,,3.84%,,,3.57,,-6.03%,,2003,0.10,8.77%,1/1/1973,1973,,6,,,,
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                       30.35,,,2/17/2015,,2/17/2015,,,,,2.44%,$             30.35,0.74,,,,,,,,3.95%,,,3.57,,-8.84%,,2004,0.12,14.52%,1/1/1974,1974,,7,,,,
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                        30.71,,,2/23/2015,,2/23/2015,,,,,2.41%,$              30.71,0.74,,,,,,,,3.91%,,,3.57,,-7.77%,,2005,0.14,18.31%,1/1/1975,1975,,8,,,,
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                        30.01,,,3/2/2015,,3/2/2015,,,,,2.47%,$              30.01,0.74,,,,,,,,4.00%,,,3.57,,-9.87%,,2006,0.17,21.43%,1/1/1976,1976,,9,,,,
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                        30.41,,,3/9/2015,,3/9/2015,,,,,2.43%,$              30.41,0.74,,,,,,,,3.95%,,,3.57,,-8.65%,,2007,0.22,27.45%,1/1/1977,1977,,10,,,,
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                       30.28,,,3/16/2015,,3/16/2015,,,,,2.44%,$             30.28,0.74,,,,,,,,3.96%,,,3.57,,-9.04%,,2008,0.27,24.62%,1/1/1978,1978,,11,,,,
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                       30.56,,,3/23/2015,,3/23/2015,,,,,2.42%,$             30.56,0.74,,,,,,,,3.93%,,,3.57,,-8.21%,,2009,0.28,4.94%,1/1/1979,1979,,12,,,,
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                        31.32,,,3/30/2015,,3/30/2015,,,,,2.36%,$              31.32,0.74,,,,,,,,3.83%,,,3.57,,-5.91%,,2010,0.30,7.06%,1/1/1980,1980,,13,,,,
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       29.94,,,4/6/2015,,4/6/2015,,,,,2.47%,$             29.94,0.74,,,,,,,,4.01%,,,3.57,,-10.09%,,2011,0.34,12.09%,1/1/1981,1981,,14,,,,
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                        30.71,,,4/13/2015,,4/13/2015,,,,,2.41%,$              30.71,0.74,,,,,,,,3.91%,,,3.57,,-7.77%,,2012,0.37,8.82%,1/1/1982,1982,,15,,,,
