,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2021,9/23/2021,€                                                         37.20,,,,,,,,,,2.69%,€               37.20,1.00,,,,,,,,2.69%,,,0,,-11.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/24/2021,€                                                         36.95,,,,,,,,,,2.71%,€               36.95,1.00,,,,,,,,2.71%,,,0,,-11.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/27/2021,€                                                         36.90,,,,,,,,,,2.71%,€               36.90,1.00,,,,,,,,2.71%,,,0,,-11.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/28/2021,€                                                         36.40,,,,,,,,,,2.75%,€               36.40,1.00,,,,,,,,2.75%,,,0,,-13.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/29/2021,€                                                         36.50,,,,,,,,,,2.74%,€               36.50,1.00,,,,,,,,2.74%,,,0,,-12.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/30/2021,€                                                         36.50,,,,,,,,,,2.74%,€               36.50,1.00,,,,,,,,2.74%,,,0,,-12.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/1/2021,€                                                         36.90,,,,,,,,,,2.71%,€               36.90,1.00,,,,,,,,2.71%,,,0,,-11.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/4/2021,€                                                         36.60,,,,,,,,,,2.73%,€               36.60,1.00,,,,,,,,2.73%,,,0,,-12.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/5/2021,€                                                         36.50,,,,,,,,,,2.74%,€               36.50,1.00,,,,,,,,2.74%,,,0,,-12.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/6/2021,€                                                         36.65,,,,,,,,,,2.73%,€               36.65,1.00,,,,,,,,2.73%,,,0,,-12.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/7/2021,€                                                         36.80,,,,,,,,,,2.72%,€               36.80,1.00,,,,,,,,2.72%,,,0,,-12.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/8/2021,€                                                         36.50,,,,,,,,,,2.74%,€               36.50,1.00,,,,,,,,2.74%,,,0,,-12.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/11/2021,€                                                          37.10,,,,,,,,,,2.70%,€                37.10,1.00,,,,,,,,2.70%,,,0,,-11.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/12/2021,€                                                         37.00,,,,,,,,,,2.70%,€               37.00,1.00,,,,,,,,2.70%,,,0,,-11.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/13/2021,€                                                         37.35,,,,,,,,,,2.68%,€               37.35,1.00,,,,,,,,2.68%,,,0,,-10.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/14/2021,€                                                         37.50,,,,,,,,,,2.67%,€               37.50,1.00,,,,,,,,2.67%,,,0,,-10.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/15/2021,€                                                         37.55,,,,,,,,,,,€               37.55,,,,,,,,,2.66%,,,0,,-10.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/18/2021,€                                                         37.60,,,,,,,,,,2.66%,€               37.60,1.00,,,,,,,,2.66%,,,0,,-10.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/19/2021,€                                                         37.50,,,,,,,,,,2.67%,€               37.50,1.00,,,,,,,,2.67%,,,0,,-10.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/20/2021,€                                                         37.35,,,,,,,,,,2.68%,€               37.35,1.00,,,,,,,,2.68%,,,0,,-10.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/21/2021,€                                                         37.55,,,,,,,,,,2.66%,€               37.55,1.00,,,,,,,,2.66%,,,0,,-10.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/22/2021,€                                                         37.50,,,,,,,,,,2.67%,€               37.50,1.00,,,,,,,,2.67%,,,0,,-10.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/25/2021,€                                                         37.05,,,,,,,,,,2.70%,€               37.05,1.00,,,,,,,,2.70%,,,0,,-11.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/27/2021,€                                                         36.70,,,,,,,,,,2.72%,€               36.70,1.00,,,,,,,,2.72%,,,0,,-12.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/28/2021,€                                                         37.60,,,,,,,,,,2.66%,€               37.60,1.00,,,,,,,,2.66%,,,0,,-10.16%,,,,,,,,,,,,
