,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Public Storage - Rating: 22% - Upside: 55%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                    249.67,,,2/2/2015,,2/2/2015,,,,,2.92%,$          249.67,7.30,305.81,165.89,194.97,60%,22%,2.39%,4.40%,4.81%,29.78%,42.32%,31.3,3.74%,-0.79%,,2002,1.80,,1/1/1972,1972,,5,2.21%,21,65,0.79%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                     250.17,,,2/9/2015,,2/9/2015,,,,,2.92%,$           250.17,7.30,305.81,165.89,194.97,60%,22%,2.39%,4.40%,4.80%,29.52%,42.03%,31.3,3.74%,-0.60%,,2003,1.80,0.00%,1/1/1973,1973,,6,2.25%,23,88,0.87%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                    249.35,,,2/17/2015,,2/17/2015,,,,,2.93%,$          249.35,7.30,305.81,165.89,194.97,60%,23%,2.39%,4.40%,4.81%,29.95%,42.50%,31.3,3.74%,-0.92%,,2004,1.80,0.00%,1/1/1974,1974,,7,2.29%,9,97,0.34%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                    249.73,,,2/23/2015,,2/23/2015,,,,,2.92%,$          249.73,7.30,305.81,165.89,194.97,60%,22%,2.39%,4.40%,4.81%,29.75%,42.28%,31.3,3.74%,-0.77%,,2005,1.90,5.56%,1/1/1975,1975,,8,2.33%,15,112,0.56%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                    248.55,,,3/2/2015,,3/2/2015,,,,,2.94%,$          248.55,7.30,305.81,165.89,194.97,59%,23%,2.39%,4.40%,4.83%,30.36%,42.96%,31.3,3.74%,-1.24%,,2006,2.00,5.26%,1/1/1976,1976,,9,2.37%,14,126,0.53%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                    250.44,,,3/9/2015,,3/9/2015,,,,,2.91%,$          250.44,7.30,305.81,165.89,194.97,60%,22%,2.39%,4.40%,4.79%,29.38%,41.88%,31.3,3.74%,-0.49%,,2007,2.00,0.00%,1/1/1977,1977,,10,2.41%,28,154,1.05%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                    240.29,,,3/16/2015,,3/16/2015,,,,,3.04%,$          240.29,7.30,305.81,165.89,194.97,53%,27%,2.39%,4.40%,4.99%,34.85%,47.87%,31.3,3.74%,-4.52%,,2008,2.20,10.00%,1/1/1978,1978,,11,2.45%,29,183,1.09%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                     241.06,,,3/23/2015,,3/23/2015,,,,,3.03%,$           241.06,7.30,305.81,165.89,194.97,54%,27%,2.39%,4.40%,4.98%,34.41%,47.40%,31.3,3.74%,-4.22%,,2009,2.20,0.00%,1/1/1979,1979,,12,2.49%,22,205,0.83%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                    247.73,,,3/30/2015,,3/30/2015,,,,,2.95%,$          247.73,7.30,305.81,165.89,194.97,58%,23%,2.39%,4.40%,4.84%,30.80%,43.43%,31.3,3.74%,-1.57%,,2010,3.05,38.64%,1/1/1980,1980,,13,2.53%,37,242,1.39%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                     247.51,,,4/6/2015,,4/6/2015,,,,,2.95%,$           247.51,7.30,305.81,165.89,194.97,58%,24%,2.39%,4.40%,4.85%,30.91%,43.56%,31.3,3.74%,-1.65%,,2011,3.65,19.67%,1/1/1981,1981,,14,2.57%,28,270,1.05%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                    253.47,,,4/13/2015,,4/13/2015,,,,,2.88%,$          253.47,7.30,305.81,165.89,194.97,63%,21%,2.39%,4.40%,4.73%,27.83%,40.18%,31.3,3.74%,0.00%,,2012,4.40,20.55%,1/1/1982,1982,,15,2.61%,20,290,0.75%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                     248.18,,,4/20/2015,,4/20/2015,,,,,2.94%,$           248.18,7.30,305.81,165.89,194.97,59%,23%,2.39%,4.40%,4.84%,30.56%,43.17%,31.3,3.74%,-2.09%,,2013,5.15,17.05%,1/1/1983,1983,,16,2.65%,37,327,1.39%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                    249.06,,,4/27/2015,,4/27/2015,,,,,2.93%,$          249.06,7.30,305.81,165.89,194.97,59%,23%,2.39%,4.40%,4.82%,30.10%,42.66%,31.3,3.74%,-1.74%,,2014,5.60,8.74%,1/1/1984,1984,,17,2.69%,29,356,1.09%
