,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Sofina SA - Rating: 37% - Upside: 59%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,1/11/2016,€                                                         97.76,,,2/2/2015,,2/2/2015,,,,,2.51%,€               97.76,2.45,286.76,117.70,161.94,-12%,193%,0.85%,2.08%,3.31%,143.45%,154.16%,10.467143,1.51%,-3.09%,,2002,1.09,,1/1/1972,1972,,5,0.86%,26,165,0.96%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,€                                                         97.77,,,2/9/2015,,2/9/2015,,,,,2.51%,€               97.77,2.45,286.76,117.70,161.94,-12%,193%,0.85%,2.08%,3.31%,143.43%,154.14%,10.467143,1.51%,-3.08%,,2003,1.13,3.66%,1/1/1973,1973,,6,0.89%,30,195,1.11%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,€                                                         96.98,,,2/16/2015,,2/17/2015,,,,,2.53%,€               96.98,2.45,286.76,117.70,161.94,-12%,196%,0.85%,2.08%,3.34%,145.42%,156.22%,10.467143,1.51%,-3.87%,,2004,1.19,4.71%,1/1/1974,1974,,7,0.92%,20,215,0.74%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,€                                                          95.12,,,2/23/2015,,2/23/2015,,,,,2.58%,€                95.12,2.45,286.76,117.70,161.94,-13%,201%,0.85%,2.08%,3.41%,150.21%,161.22%,10.467143,1.51%,-5.71%,,2005,1.25,5.62%,1/1/1975,1975,,8,0.95%,26,241,0.96%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,€                                                         93.28,,,3/2/2015,,3/2/2015,,,,,2.63%,€               93.28,2.45,286.76,117.70,161.94,-14%,207%,0.85%,2.08%,3.47%,155.14%,166.36%,10.467143,1.51%,-7.53%,,2006,1.33,6.38%,1/1/1976,1976,,9,0.98%,17,258,0.63%
,,,,,,,,,,,,,,,,,,2016,1/18/2016,€                                                          91.77,,,3/9/2015,,3/9/2015,,,,,2.67%,€                91.77,2.45,286.76,117.70,161.94,-15%,212%,0.85%,2.08%,3.53%,159.36%,170.76%,10.467143,1.51%,-9.03%,,2007,1.43,7.00%,1/1/1977,1977,,10,1.01%,11,269,0.41%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,€                                                         93.98,,,3/16/2015,,3/16/2015,,,,,2.61%,€               93.98,2.45,286.76,117.70,161.94,-14%,205%,0.85%,2.08%,3.45%,153.25%,164.39%,10.467143,1.51%,-6.84%,,2008,1.53,7.48%,1/1/1978,1978,,11,1.04%,20,289,0.74%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,€                                                         92.98,,,3/23/2015,,3/23/2015,,,,,2.64%,€               92.98,2.45,286.76,117.70,161.94,-15%,208%,0.85%,2.08%,3.48%,155.98%,167.24%,10.467143,1.51%,-7.83%,,2009,1.64,6.96%,1/1/1979,1979,,12,1.07%,35,324,1.29%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,€                                                         94.30,,,3/30/2015,,3/30/2015,,,,,2.60%,€               94.30,2.45,286.76,117.70,161.94,-14%,204%,0.85%,2.08%,3.44%,152.40%,163.50%,10.467143,1.51%,-6.52%,,2010,1.75,6.50%,1/1/1980,1980,,13,1.10%,40,364,1.48%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,€                                                         95.72,,,4/7/2015,,4/6/2015,,,,,2.56%,€               95.72,2.45,286.76,117.70,161.94,-13%,200%,0.85%,2.08%,3.39%,148.65%,159.59%,10.467143,1.51%,-5.12%,,2011,1.85,6.11%,1/1/1981,1981,,14,1.13%,17,381,0.63%
