,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2020,11/6/2020,276.60,,,,,,,,,,1.98%,276.60,5.47,,,,,,,,2.40%,,,0,,-18.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/9/2020,286.40,,,,,,,,,,1.91%,286.40,5.47,,,,,,,,2.32%,,,0,,-15.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/10/2020,279.80,,,,,,,,,,1.95%,279.80,5.47,,,,,,,,2.38%,,,0,,-17.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/11/2020,286.40,,,,,,,,,,1.91%,286.40,5.47,,,,,,,,2.32%,,,0,,-15.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/12/2020,289.80,,,,,,,,,,,289.80,,,,,,,,,2.29%,,,0,,-14.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/13/2020,290.00,,,,,,,,,,1.89%,290.00,5.47,,,,,,,,2.29%,,,0,,-14.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/16/2020,295.00,,,,,,,,,,1.85%,295.00,5.47,,,,,,,,2.25%,,,0,,-12.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/17/2020,297.00,,,,,,,,,,1.84%,297.00,5.47,,,,,,,,2.24%,,,0,,-12.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/18/2020,301.80,,,,,,,,,,1.81%,301.80,5.47,,,,,,,,2.20%,,,0,,-10.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/19/2020,308.00,,,,,,,,,,1.78%,308.00,5.47,,,,,,,,2.16%,,,0,,-8.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/20/2020,306.00,,,,,,,,,,1.79%,306.00,5.47,,,,,,,,2.17%,,,0,,-9.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/23/2020,295.80,,,,,,,,,,1.85%,295.80,5.47,,,,,,,,2.25%,,,0,,-12.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/24/2020,290.60,,,,,,,,,,1.88%,290.60,5.47,,,,,,,,2.29%,,,0,,-14.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/25/2020,283.80,,,,,,,,,,1.93%,283.80,5.47,,,,,,,,2.34%,,,0,,-16.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/26/2020,279.00,,,,,,,,,,1.96%,279.00,5.47,,,,,,,,2.38%,,,0,,-17.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/27/2020,280.60,,,,,,,,,,1.95%,280.60,5.47,,,,,,,,2.37%,,,0,,-16.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/30/2020,282.40,,,,,,,,,,1.94%,282.40,5.47,,,,,,,,2.35%,,,0,,-16.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/1/2020,289.60,,,,,,,,,,1.89%,289.60,5.47,,,,,,,,2.30%,,,0,,-14.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/2/2020,284.20,,,,,,,,,,1.92%,284.20,5.47,,,,,,,,2.34%,,,0,,-15.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/3/2020,284.20,,,,,,,,,,1.92%,284.20,5.47,,,,,,,,2.34%,,,0,,-15.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/4/2020,287.80,,,,,,,,,,1.90%,287.80,5.47,,,,,,,,2.31%,,,0,,-14.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/7/2020,282.60,,,,,,,,,,1.94%,282.60,5.47,,,,,,,,2.35%,,,0,,-16.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/8/2020,276.20,,,,,,,,,,1.98%,276.20,5.47,,,,,,,,2.41%,,,0,,-18.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/9/2020,278.40,,,,,,,,,,1.96%,278.40,5.47,,,,,,,,2.39%,,,0,,-17.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/10/2020,276.20,,,,,,,,,,1.98%,276.20,5.47,,,,,,,,2.41%,,,0,,-18.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/11/2020,277.20,,,,,,,,,,1.97%,277.20,5.47,,,,,,,,2.40%,,,0,,-17.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/14/2020,274.60,,,,,,,,,,1.99%,274.60,5.47,,,,,,,,2.42%,,,0,,-18.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/15/2020,275.00,,,,,,,,,,1.99%,275.00,5.47,,,,,,,,2.42%,,,0,,-18.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/16/2020,284.40,,,,,,,,,,1.92%,284.40,5.47,,,,,,,,2.34%,,,0,,-15.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/17/2020,289.60,,,,,,,,,,1.89%,289.60,5.47,,,,,,,,2.30%,,,0,,-14.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/18/2020,283.20,,,,,,,,,,1.93%,283.20,5.47,,,,,,,,2.35%,,,0,,-16.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/21/2020,276.60,,,,,,,,,,1.98%,276.60,5.47,,,,,,,,2.40%,,,0,,-18.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/22/2020,281.80,,,,,,,,,,1.94%,281.80,5.47,,,,,,,,2.36%,,,0,,-16.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/23/2020,285.60,,,,,,,,,,1.92%,285.60,5.47,,,,,,,,2.33%,,,0,,-15.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/24/2020,286.00,,,,,,,,,,1.91%,286.00,5.47,,,,,,,,2.33%,,,0,,-15.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/28/2020,,,,,,,,,,,1.91%,286.00,5.47,,,,,,,,2.33%,,,0,,-15.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/29/2020,292.40,,,,,,,,,,1.87%,292.40,5.47,,,,,,,,2.27%,,,0,,-13.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/30/2020,287.40,,,,,,,,,,1.90%,287.40,5.47,,,,,,,,2.31%,,,0,,-14.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/31/2020,283.60,,,,,,,,,,1.93%,283.60,5.47,,,,,,,,2.34%,,,0,,-16.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/4/2021,286.60,,,,,,,,,,1.80%,286.60,5.15,,,,,,,,2.32%,,,0,,-15.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/5/2021,289.00,,,,,,,,,,1.78%,289.00,5.15,,,,,,,,2.30%,,,0,,-14.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/6/2021,288.00,,,,,,,,,,1.79%,288.00,5.15,,,,,,,,2.31%,,,0,,-14.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/7/2021,287.80,,,,,,,,,,1.79%,287.80,5.15,,,,,,,,2.31%,,,0,,-14.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/8/2021,288.80,,,,,,,,,,1.78%,288.80,5.15,,,,,,,,2.30%,,,0,,-14.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/11/2021,283.00,,,,,,,,,,1.82%,283.00,5.15,,,,,,,,2.35%,,,0,,-16.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/12/2021,283.60,,,,,,,,,,1.82%,283.60,5.15,,,,,,,,2.34%,,,0,,-16.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/13/2021,281.80,,,,,,,,,,1.83%,281.80,5.15,,,,,,,,2.36%,,,0,,-16.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/14/2021,277.60,,,,,,,,,,1.86%,277.60,5.15,,,,,,,,2.40%,,,0,,-17.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/15/2021,278.40,,,,,,,,,,1.85%,278.40,5.15,,,,,,,,2.39%,,,0,,-17.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/18/2021,276.20,,,,,,,,,,1.86%,276.20,5.15,,,,,,,,2.41%,,,0,,-18.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/19/2021,274.00,,,,,,,,,,1.88%,274.00,5.15,,,,,,,,2.43%,,,0,,-18.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/20/2021,274.20,,,,,,,,,,1.88%,274.20,5.15,,,,,,,,2.43%,,,0,,-18.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/21/2021,269.80,,,,,,,,,,1.91%,269.80,5.15,,,,,,,,2.46%,,,0,,-20.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/22/2021,274.00,,,,,,,,,,1.88%,274.00,5.15,,,,,,,,2.43%,,,0,,-18.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/25/2021,272.20,,,,,,,,,,1.89%,272.20,5.15,,,,,,,,2.44%,,,0,,-19.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/26/2021,275.00,,,,,,,,,,1.87%,275.00,5.15,,,,,,,,2.42%,,,0,,-18.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/27/2021,269.20,,,,,,,,,,1.91%,269.20,5.15,,,,,,,,2.47%,,,0,,-20.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/28/2021,267.20,,,,,,,,,,1.93%,267.20,5.15,,,,,,,,2.49%,,,0,,-20.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/29/2021,266.80,,,,,,,,,,1.93%,266.80,5.15,,,,,,,,2.49%,,,0,,-21.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/1/2021,274.40,,,,,,,,,,1.88%,274.40,5.15,,,,,,,,2.42%,,,0,,-18.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/2/2021,273.60,,,,,,,,,,1.88%,273.60,5.15,,,,,,,,2.43%,,,0,,-19.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/3/2021,271.20,,,,,,,,,,1.90%,271.20,5.15,,,,,,,,2.45%,,,0,,-19.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/4/2021,269.40,,,,,,,,,,1.91%,269.40,5.15,,,,,,,,2.47%,,,0,,-20.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/5/2021,273.20,,,,,,,,,,1.89%,273.20,5.15,,,,,,,,2.43%,,,0,,-19.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/8/2021,270.60,,,,,,,,,,1.90%,270.60,5.15,,,,,,,,2.46%,,,0,,-19.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/9/2021,270.40,,,,,,,,,,1.90%,270.40,5.15,,,,,,,,2.46%,,,0,,-20.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/10/2021,266.40,,,,,,,,,,1.93%,266.40,5.15,,,,,,,,2.50%,,,0,,-21.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/11/2021,268.60,,,,,,,,,,1.92%,268.60,5.15,,,,,,,,2.48%,,,0,,-20.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/12/2021,267.80,,,,,,,,,,1.92%,267.80,5.15,,,,,,,,2.48%,,,0,,-20.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/15/2021,272.60,,,,,,,,,,1.89%,272.60,5.15,,,,,,,,2.44%,,,0,,-19.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/16/2021,273.00,,,,,,,,,,1.89%,273.00,5.15,,,,,,,,2.44%,,,0,,-19.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/17/2021,272.40,,,,,,,,,,1.89%,272.40,5.15,,,,,,,,2.44%,,,0,,-19.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/18/2021,263.80,,,,,,,,,,1.95%,263.80,5.15,,,,,,,,2.52%,,,0,,-21.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/19/2021,259.60,,,,,,,,,,1.98%,259.60,5.15,,,,,,,,2.56%,,,0,,-23.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/22/2021,263.60,,,,,,,,,,1.95%,263.60,5.15,,,,,,,,2.52%,,,0,,-22.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/23/2021,267.40,,,,,,,,,,1.93%,267.40,5.15,,,,,,,,2.49%,,,0,,-20.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/24/2021,274.00,,,,,,,,,,,274.00,,,,,,,,,2.43%,,,0,,-18.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/25/2021,272.20,,,,,,,,,,1.89%,272.20,5.15,,,,,,,,2.44%,,,0,,-19.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/26/2021,268.80,,,,,,,,,,1.92%,268.80,5.15,,,,,,,,2.47%,,,0,,-20.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/1/2021,269.00,,,,,,,,,,1.91%,269.00,5.15,,,,,,,,2.47%,,,0,,-20.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/2/2021,269.40,,,,,,,,,,1.91%,269.40,5.15,,,,,,,,2.47%,,,0,,-20.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/3/2021,271.20,,,,,,,,,,1.90%,271.20,5.15,,,,,,,,2.45%,,,0,,-19.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/4/2021,275.20,,,,,,,,,,1.87%,275.20,5.15,,,,,,,,2.42%,,,0,,-18.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/5/2021,270.00,,,,,,,,,,1.91%,270.00,5.15,,,,,,,,2.46%,,,0,,-20.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/8/2021,271.20,,,,,,,,,,1.90%,271.20,5.15,,,,,,,,2.45%,,,0,,-19.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/9/2021,272.80,,,,,,,,,,1.89%,272.80,5.15,,,,,,,,2.44%,,,0,,-19.29%,,,,,,,,,,,,
