,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Nemetschek SE - Rating: 43% - Upside: 105%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2019,3/20/2019,€                                                         45.73,,,,,,,,,,1.77%,€               45.73,0.81,221.22,23.39,118.34,11%,384%,0.37%,3.46%,0.98%,31.20%,32.97%,0.81,0.68%,-10.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/21/2019,€                                                         45.00,,,,,,,,,,1.80%,€               45.00,0.81,221.22,23.39,118.34,11%,392%,0.37%,3.46%,1.00%,33.33%,35.13%,0.81,0.68%,-11.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/22/2019,€                                                         44.90,,,,,,,,,,1.80%,€               44.90,0.81,221.22,23.39,118.34,11%,393%,0.37%,3.46%,1.00%,33.63%,35.44%,0.81,0.68%,-12.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/25/2019,€                                                         44.80,,,,,,,,,,1.81%,€               44.80,0.81,221.22,23.39,118.34,11%,394%,0.37%,3.46%,1.00%,33.93%,35.74%,0.81,0.68%,-12.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/26/2019,€                                                         45.67,,,,,,,,,,1.77%,€               45.67,0.81,221.22,23.39,118.34,11%,384%,0.37%,3.46%,0.99%,31.39%,33.16%,0.81,0.68%,-10.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/27/2019,€                                                         45.27,,,,,,,,,,1.79%,€               45.27,0.81,221.22,23.39,118.34,11%,389%,0.37%,3.46%,0.99%,32.55%,34.34%,0.81,0.68%,-11.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/28/2019,€                                                         45.83,,,,,,,,,,1.77%,€               45.83,0.81,221.22,23.39,118.34,11%,383%,0.37%,3.46%,0.98%,30.91%,32.68%,0.81,0.68%,-10.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/29/2019,€                                                         50.67,,,,,,,,,,1.60%,€               50.67,0.81,221.22,23.39,118.34,14%,337%,0.37%,3.46%,0.89%,18.42%,20.02%,0.81,0.68%,-0.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/1/2019,€                                                         50.97,,,,,,,,,,1.59%,€               50.97,0.81,221.22,23.39,118.34,14%,334%,0.37%,3.46%,0.88%,17.73%,19.31%,0.81,0.68%,-0.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/2/2019,€                                                          51.03,,,,,,,,,,1.59%,€                51.03,0.81,221.22,23.39,118.34,14%,333%,0.37%,3.46%,0.88%,17.57%,19.16%,0.81,0.68%,-0.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/3/2019,€                                                          51.33,,,,,,,,,,1.58%,€                51.33,0.81,221.22,23.39,118.34,14%,331%,0.37%,3.46%,0.88%,16.88%,18.46%,0.81,0.68%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/4/2019,€                                                         50.77,,,,,,,,,,1.60%,€               50.77,0.81,221.22,23.39,118.34,14%,336%,0.37%,3.46%,0.89%,18.19%,19.78%,0.81,0.68%,-1.10%,,,,,,,,,,,,
