,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Qualcom - Rating: 71% - Upside: 22%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2017,11/30/2017,$                                                       66.34,,,3/25/2024,,3/25/2024,,,,,3.38%,$             66.34,2.24,131.84,51.36,85.31,19%,99%,1.70%,4.36%,4.75%,156.32%,167.09%,7.15,2.63%,-5.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/1/2017,$                                                       65.49,,,4/1/2024,,4/1/2024,,,,,3.42%,$             65.49,2.24,131.84,51.36,85.31,18%,101%,1.70%,4.36%,4.81%,159.64%,170.56%,7.15,2.63%,-6.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/4/2017,$                                                       64.56,,,4/8/2024,,4/8/2024,,,,,3.47%,$             64.56,2.24,131.84,51.36,85.31,16%,104%,1.70%,4.36%,4.88%,163.38%,174.46%,7.15,2.63%,-7.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/5/2017,$                                                       64.69,,,4/15/2024,,4/15/2024,,,,,3.46%,$             64.69,2.24,131.84,51.36,85.31,17%,104%,1.70%,4.36%,4.87%,162.85%,173.91%,7.15,2.63%,-7.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/6/2017,$                                                       64.98,,,4/22/2024,,4/22/2024,,,,,3.45%,$             64.98,2.24,131.84,51.36,85.31,17%,103%,1.70%,4.36%,4.85%,161.68%,172.68%,7.15,2.63%,-7.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/7/2017,$                                                       65.23,,,4/29/2024,,4/29/2024,,,,,3.43%,$             65.23,2.24,131.84,51.36,85.31,17%,102%,1.70%,4.36%,4.83%,160.68%,171.64%,7.15,2.63%,-6.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/8/2017,$                                                       64.24,,,5/6/2024,,5/6/2024,,,,,3.49%,$             64.24,2.24,131.84,51.36,85.31,16%,105%,1.70%,4.36%,4.90%,164.69%,175.83%,7.15,2.63%,-8.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/11/2017,$                                                        65.18,,,5/13/2024,,5/13/2024,,,,,3.44%,$              65.18,2.24,131.84,51.36,85.31,17%,102%,1.70%,4.36%,4.83%,160.88%,171.85%,7.15,2.63%,-7.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/12/2017,$                                                       64.86,,,5/20/2024,,5/20/2024,,,,,3.45%,$             64.86,2.24,131.84,51.36,85.31,17%,103%,1.70%,4.36%,4.86%,162.16%,173.19%,7.15,2.63%,-7.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/13/2017,$                                                       64.90,,,5/28/2024,,5/28/2024,,,,,3.45%,$             64.90,2.24,131.84,51.36,85.31,17%,103%,1.70%,4.36%,4.85%,162.00%,173.02%,7.15,2.63%,-7.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/14/2017,$                                                       64.70,,,6/3/2024,,6/3/2024,,,,,3.46%,$             64.70,2.24,131.84,51.36,85.31,17%,104%,1.70%,4.36%,4.87%,162.81%,173.86%,7.15,2.63%,-7.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/15/2017,$                                                       64.76,,,6/10/2024,,6/10/2024,,,,,3.46%,$             64.76,2.24,131.84,51.36,85.31,17%,104%,1.70%,4.36%,4.86%,162.57%,173.61%,7.15,2.63%,-7.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/18/2017,$                                                       65.38,,,6/17/2024,,6/17/2024,,,,,3.43%,$             65.38,2.24,131.84,51.36,85.31,17%,102%,1.70%,4.36%,4.82%,160.08%,171.02%,7.15,2.63%,-6.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/19/2017,$                                                       64.50,,,6/24/2024,,6/24/2024,,,,,3.47%,$             64.50,2.24,131.84,51.36,85.31,16%,104%,1.70%,4.36%,4.88%,163.63%,174.71%,7.15,2.63%,-7.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/20/2017,$                                                       64.60,,,7/1/2024,,7/1/2024,,,,,3.47%,$             64.60,2.24,131.84,51.36,85.31,16%,104%,1.70%,4.36%,4.88%,163.22%,174.29%,7.15,2.63%,-7.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/21/2017,$                                                       64.39,,,7/8/2024,,7/8/2024,,,,,3.48%,$             64.39,2.24,131.84,51.36,85.31,16%,105%,1.70%,4.36%,4.89%,164.08%,175.18%,7.15,2.63%,-8.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/22/2017,$                                                       64.73,,,7/15/2024,,7/15/2024,,,,,3.46%,$             64.73,2.24,131.84,51.36,85.31,17%,104%,1.70%,4.36%,4.87%,162.69%,173.74%,7.15,2.63%,-7.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/26/2017,$                                                       64.30,,,7/22/2024,,7/22/2024,,,,,3.48%,$             64.30,2.24,131.84,51.36,85.31,16%,105%,1.70%,4.36%,4.90%,164.45%,175.57%,7.15,2.63%,-8.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/27/2017,$                                                       64.54,,,7/29/2024,,7/29/2024,,,,,3.47%,$             64.54,2.24,131.84,51.36,85.31,16%,104%,1.70%,4.36%,4.88%,163.46%,174.54%,7.15,2.63%,-7.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/28/2017,$                                                       64.38,,,8/5/2024,,8/5/2024,,,,,3.48%,$             64.38,2.24,131.84,51.36,85.31,16%,105%,1.70%,4.36%,4.89%,164.12%,175.23%,7.15,2.63%,-8.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/29/2017,$                                                       64.02,,,8/12/2024,,8/12/2024,,,,,3.50%,$             64.02,2.24,131.84,51.36,85.31,16%,106%,1.70%,4.36%,4.92%,165.60%,176.77%,7.15,2.63%,-8.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/2/2018,$                                                       65.20,,,8/19/2024,,8/19/2024,,,,,3.73%,$             65.20,2.43,143.03,55.72,92.55,11%,119%,1.70%,4.36%,4.83%,160.80%,168.33%,4.91,2.63%,-6.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/3/2018,$                                                       65.94,,,8/26/2024,,8/26/2024,,,,,3.69%,$             65.94,2.43,143.03,55.72,92.55,12%,117%,1.70%,4.36%,4.78%,157.87%,165.32%,4.91,2.63%,-5.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/4/2018,$                                                       66.03,,,9/3/2024,,9/3/2024,,,,,3.68%,$             66.03,2.43,143.03,55.72,92.55,12%,117%,1.70%,4.36%,4.77%,157.52%,164.96%,4.91,2.63%,-5.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/5/2018,$                                                       66.47,,,9/9/2024,,9/9/2024,,,,,3.66%,$             66.47,2.43,143.03,55.72,92.55,12%,115%,1.70%,4.36%,4.74%,155.81%,163.20%,4.91,2.63%,-5.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/8/2018,$                                                       66.27,,,9/16/2024,,9/16/2024,,,,,3.67%,$             66.27,2.43,143.03,55.72,92.55,12%,116%,1.70%,4.36%,4.75%,156.59%,164.00%,4.91,2.63%,-5.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/9/2018,$                                                       65.27,,,9/23/2024,,9/23/2024,,,,,3.72%,$             65.27,2.43,143.03,55.72,92.55,11%,119%,1.70%,4.36%,4.83%,160.52%,168.04%,4.91,2.63%,-6.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/10/2018,$                                                       65.26,,,9/30/2024,,9/30/2024,,,,,3.72%,$             65.26,2.43,143.03,55.72,92.55,11%,119%,1.70%,4.36%,4.83%,160.56%,168.08%,4.91,2.63%,-6.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/11/2018,$                                                       65.43,,,10/7/2024,,10/7/2024,,,,,3.71%,$             65.43,2.43,143.03,55.72,92.55,11%,119%,1.70%,4.36%,4.81%,159.88%,167.38%,4.91,2.63%,-6.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/12/2018,$                                                       65.38,,,10/14/2024,,10/14/2024,,,,,3.72%,$             65.38,2.43,143.03,55.72,92.55,11%,119%,1.70%,4.36%,4.82%,160.08%,167.59%,4.91,2.63%,-6.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/16/2018,$                                                       68.25,,,10/21/2024,,10/21/2024,,,,,3.56%,$             68.25,2.43,143.03,55.72,92.55,14%,110%,1.70%,4.36%,4.62%,149.14%,156.34%,4.91,2.63%,-2.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/17/2018,$                                                       68.02,,,10/28/2024,,10/28/2024,,,,,3.57%,$             68.02,2.43,143.03,55.72,92.55,14%,110%,1.70%,4.36%,4.63%,149.99%,157.20%,4.91,2.63%,-2.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/18/2018,$                                                       68.05,,,11/4/2024,,11/4/2024,,,,,3.57%,$             68.05,2.43,143.03,55.72,92.55,14%,110%,1.70%,4.36%,4.63%,149.88%,157.09%,4.91,2.63%,-2.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/19/2018,$                                                       68.04,,,11/11/2024,,11/11/2024,,,,,3.57%,$             68.04,2.43,143.03,55.72,92.55,14%,110%,1.70%,4.36%,4.63%,149.91%,157.13%,4.91,2.63%,-2.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/22/2018,$                                                       68.67,,,11/18/2024,,11/18/2024,,,,,3.54%,$             68.67,2.43,143.03,55.72,92.55,15%,108%,1.70%,4.36%,4.59%,147.62%,154.77%,4.91,2.63%,-2.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/23/2018,$                                                       68.34,,,11/25/2024,,11/25/2024,,,,,3.56%,$             68.34,2.43,143.03,55.72,92.55,14%,109%,1.70%,4.36%,4.61%,148.81%,156.00%,4.91,2.63%,-2.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/24/2018,$                                                       67.98,,,12/2/2024,,12/2/2024,,,,,3.57%,$             67.98,2.43,143.03,55.72,92.55,14%,110%,1.70%,4.36%,4.63%,150.13%,157.36%,4.91,2.63%,-3.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/25/2018,$                                                       67.42,,,12/9/2024,,12/9/2024,,,,,3.60%,$             67.42,2.43,143.03,55.72,92.55,13%,112%,1.70%,4.36%,4.67%,152.21%,159.49%,4.91,2.63%,-3.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/26/2018,$                                                       68.53,,,12/16/2024,,12/16/2024,,,,,3.55%,$             68.53,2.43,143.03,55.72,92.55,15%,109%,1.70%,4.36%,4.60%,148.12%,155.29%,4.91,2.63%,-2.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/29/2018,$                                                       67.32,,,12/23/2024,,12/23/2024,,,,,3.61%,$             67.32,2.43,143.03,55.72,92.55,13%,112%,1.70%,4.36%,4.68%,152.58%,159.88%,4.91,2.63%,-3.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/30/2018,$                                                       66.99,,,12/30/2024,,12/30/2024,,,,,3.63%,$             66.99,2.43,143.03,55.72,92.55,13%,114%,1.70%,4.36%,4.70%,153.83%,161.16%,4.91,2.63%,-4.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/31/2018,$                                                       68.25,,,1/6/2025,,1/6/2025,,,,,3.56%,$             68.25,2.43,143.03,55.72,92.55,14%,110%,1.70%,4.36%,4.62%,149.14%,156.34%,4.91,2.63%,-2.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/1/2018,$                                                       66.80,,,1/13/2025,,1/13/2025,,,,,3.64%,$             66.80,2.43,143.03,55.72,92.55,13%,114%,1.70%,4.36%,4.72%,154.55%,161.90%,4.91,2.63%,-4.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/2/2018,$                                                       66.07,,,1/21/2025,,1/21/2025,,,,,3.68%,$             66.07,2.43,143.03,55.72,92.55,12%,116%,1.70%,4.36%,4.77%,157.36%,164.79%,4.91,2.63%,-5.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/5/2018,$                                                        61.73,,,1/27/2025,,1/27/2025,,,,,3.94%,$              61.73,2.43,143.03,55.72,92.55,7%,132%,1.70%,4.36%,5.10%,175.46%,183.41%,4.91,2.63%,-11.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/6/2018,$                                                       64.40,,,2/3/2025,,2/3/2025,,,,,3.77%,$             64.40,2.43,143.03,55.72,92.55,10%,122%,1.70%,4.36%,4.89%,164.04%,171.66%,4.91,2.63%,-8.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/7/2018,$                                                       65.04,,,2/10/2025,,2/10/2025,,,,,3.74%,$             65.04,2.43,143.03,55.72,92.55,11%,120%,1.70%,4.36%,4.84%,161.44%,168.99%,4.91,2.63%,-7.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/8/2018,$                                                       62.42,,,2/18/2025,,2/18/2025,,,,,3.89%,$             62.42,2.43,143.03,55.72,92.55,8%,129%,1.70%,4.36%,5.05%,172.41%,180.28%,4.91,2.63%,-10.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/9/2018,$                                                       63.99,,,2/24/2025,,2/24/2025,,,,,3.80%,$             63.99,2.43,143.03,55.72,92.55,9%,124%,1.70%,4.36%,4.92%,165.73%,173.40%,4.91,2.63%,-8.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/12/2018,$                                                       65.66,,,3/3/2025,,3/3/2025,,,,,3.70%,$             65.66,2.43,143.03,55.72,92.55,11%,118%,1.70%,4.36%,4.80%,158.97%,166.45%,4.91,2.63%,-6.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/13/2018,$                                                       65.70,,,3/10/2025,,3/10/2025,,,,,3.70%,$             65.70,2.43,143.03,55.72,92.55,11%,118%,1.70%,4.36%,4.79%,158.81%,166.29%,4.91,2.63%,-6.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/14/2018,$                                                       66.59,,,3/17/2025,,3/17/2025,,,,,3.65%,$             66.59,2.43,143.03,55.72,92.55,12%,115%,1.70%,4.36%,4.73%,155.35%,162.73%,4.91,2.63%,-4.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/15/2018,$                                                       65.28,,,3/24/2025,,3/24/2025,,,,,3.72%,$             65.28,2.43,143.03,55.72,92.55,11%,119%,1.70%,4.36%,4.83%,160.48%,168.00%,4.91,2.63%,-6.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/16/2018,$                                                       64.85,,,3/31/2025,,3/31/2025,,,,,3.75%,$             64.85,2.43,143.03,55.72,92.55,10%,121%,1.70%,4.36%,4.86%,162.21%,169.78%,4.91,2.63%,-7.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/20/2018,$                                                       63.99,,,4/7/2025,,4/7/2025,,,,,3.80%,$             63.99,2.43,143.03,55.72,92.55,9%,124%,1.70%,4.36%,4.92%,165.73%,173.40%,4.91,2.63%,-8.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/21/2018,$                                                       63.40,,,4/14/2025,,4/14/2025,,,,,3.83%,$             63.40,2.43,143.03,55.72,92.55,9%,126%,1.70%,4.36%,4.97%,168.20%,175.95%,4.91,2.63%,-9.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/22/2018,$                                                        62.18,,,4/21/2025,,4/21/2025,,,,,3.91%,$              62.18,2.43,143.03,55.72,92.55,7%,130%,1.70%,4.36%,5.07%,173.46%,181.36%,4.91,2.63%,-11.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/23/2018,$                                                       63.32,,,4/28/2025,,4/28/2025,,,,,3.84%,$             63.32,2.43,143.03,55.72,92.55,9%,126%,1.70%,4.36%,4.97%,168.54%,176.30%,4.91,2.63%,-9.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/26/2018,$                                                       66.98,,,5/5/2025,,5/5/2025,,,,,3.63%,$             66.98,2.43,143.03,55.72,92.55,13%,114%,1.70%,4.36%,4.70%,153.87%,161.20%,4.91,2.63%,-4.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/27/2018,$                                                       66.34,,,5/12/2025,,5/12/2025,,,,,3.66%,$             66.34,2.43,143.03,55.72,92.55,12%,116%,1.70%,4.36%,4.75%,156.32%,163.72%,4.91,2.63%,-5.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/28/2018,$                                                       65.00,,,5/19/2025,,5/19/2025,,,,,3.74%,$             65.00,2.43,143.03,55.72,92.55,11%,120%,1.70%,4.36%,4.85%,161.60%,169.15%,4.91,2.63%,-7.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/1/2018,$                                                       64.96,,,5/27/2025,,5/27/2025,,,,,3.74%,$             64.96,2.43,143.03,55.72,92.55,11%,120%,1.70%,4.36%,4.85%,161.76%,169.32%,4.91,2.63%,-7.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/2/2018,$                                                       64.74,,,6/2/2025,,6/2/2025,,,,,3.75%,$             64.74,2.43,143.03,55.72,92.55,10%,121%,1.70%,4.36%,4.87%,162.65%,170.23%,4.91,2.63%,-7.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/5/2018,$                                                        64.01,,,6/9/2025,,6/9/2025,,,,,3.80%,$              64.01,2.43,143.03,55.72,92.55,9%,123%,1.70%,4.36%,4.92%,165.65%,173.32%,4.91,2.63%,-8.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/6/2018,$                                                        62.14,,,6/16/2025,,6/16/2025,,,,,3.91%,$              62.14,2.43,143.03,55.72,92.55,7%,130%,1.70%,4.36%,5.07%,173.64%,181.54%,4.91,2.63%,-11.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/7/2018,$                                                       62.49,,,6/23/2025,,6/23/2025,,,,,3.89%,$             62.49,2.43,143.03,55.72,92.55,8%,129%,1.70%,4.36%,5.04%,172.11%,179.96%,4.91,2.63%,-10.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/8/2018,$                                                        61.82,,,6/30/2025,,6/30/2025,,,,,3.93%,$              61.82,2.43,143.03,55.72,92.55,7%,131%,1.70%,4.36%,5.10%,175.06%,183.00%,4.91,2.63%,-11.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/9/2018,$                                                       63.03,,,7/7/2025,,7/7/2025,,,,,3.86%,$             63.03,2.43,143.03,55.72,92.55,8%,127%,1.70%,4.36%,5.00%,169.78%,177.57%,4.91,2.63%,-10.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/12/2018,$                                                        62.81,,,7/14/2025,,7/14/2025,,,,,3.87%,$              62.81,2.43,143.03,55.72,92.55,8%,128%,1.70%,4.36%,5.02%,170.72%,178.54%,4.91,2.63%,-10.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/13/2018,$                                                       59.70,,,7/21/2025,,7/21/2025,,,,,4.07%,$             59.70,2.43,143.03,55.72,92.55,5%,140%,1.70%,4.36%,5.28%,184.82%,193.05%,4.91,2.63%,-14.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/14/2018,$                                                        60.12,,,7/28/2025,,7/28/2025,,,,,4.04%,$              60.12,2.43,143.03,55.72,92.55,5%,138%,1.70%,4.36%,5.24%,182.83%,191.00%,4.91,2.63%,-14.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/15/2018,$                                                       59.89,,,8/4/2025,,8/4/2025,,,,,4.06%,$             59.89,2.43,143.03,55.72,92.55,5%,139%,1.70%,4.36%,5.26%,183.92%,192.12%,4.91,2.63%,-14.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/16/2018,$                                                       60.62,,,8/11/2025,,8/11/2025,,,,,4.01%,$             60.62,2.43,143.03,55.72,92.55,6%,136%,1.70%,4.36%,5.20%,180.50%,188.60%,4.91,2.63%,-13.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/19/2018,$                                                       58.37,,,8/18/2025,,8/18/2025,,,,,4.16%,$             58.37,2.43,143.03,55.72,92.55,3%,145%,1.70%,4.36%,5.40%,191.31%,199.73%,4.91,2.63%,-16.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/20/2018,$                                                       58.26,,,8/25/2025,,8/25/2025,,,,,4.17%,$             58.26,2.43,143.03,55.72,92.55,3%,145%,1.70%,4.36%,5.41%,191.86%,200.29%,4.91,2.63%,-16.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/21/2018,$                                                        56.81,,,9/2/2025,,9/2/2025,,,,,4.28%,$              56.81,2.43,143.03,55.72,92.55,1%,152%,1.70%,4.36%,5.54%,199.31%,207.96%,4.91,2.63%,-18.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/22/2018,$                                                       55.58,,,9/8/2025,,9/8/2025,,,,,4.37%,$             55.58,2.43,143.03,55.72,92.55,0%,157%,1.70%,4.36%,5.67%,205.94%,214.77%,4.91,2.63%,-20.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/23/2018,$                                                       53.66,,,9/15/2025,,9/15/2025,,,,,4.53%,$             53.66,2.43,143.03,55.72,92.55,-2%,167%,1.70%,4.36%,5.87%,216.88%,226.03%,4.91,2.63%,-23.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/26/2018,$                                                        56.13,,,9/22/2025,,9/22/2025,,,,,4.33%,$              56.13,2.43,143.03,55.72,92.55,0%,155%,1.70%,4.36%,5.61%,202.94%,211.69%,4.91,2.63%,-19.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/27/2018,$                                                       54.84,,,9/29/2025,,9/29/2025,,,,,4.43%,$             54.84,2.43,143.03,55.72,92.55,-1%,161%,1.70%,4.36%,5.74%,210.07%,219.02%,4.91,2.63%,-21.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/28/2018,$                                                       54.70,,,10/6/2025,,10/6/2025,,,,,4.44%,$             54.70,2.43,143.03,55.72,92.55,-1%,161%,1.70%,4.36%,5.76%,210.86%,219.84%,4.91,2.63%,-21.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/29/2018,$                                                        55.41,,,10/13/2025,,10/13/2025,,,,,4.39%,$              55.41,2.43,143.03,55.72,92.55,0%,158%,1.70%,4.36%,5.68%,206.88%,215.74%,4.91,2.63%,-20.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/2/2018,$                                                        53.81,,,10/20/2025,,10/20/2025,,,,,4.52%,$              53.81,2.43,143.03,55.72,92.55,-2%,166%,1.70%,4.36%,5.85%,216.00%,225.13%,4.91,2.63%,-23.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/3/2018,$                                                       54.78,,,10/27/2025,,10/27/2025,,,,,4.44%,$             54.78,2.43,143.03,55.72,92.55,-1%,161%,1.70%,4.36%,5.75%,210.41%,219.37%,4.91,2.63%,-21.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/4/2018,$                                                       54.99,,,11/3/2025,,11/3/2025,,,,,4.42%,$             54.99,2.43,143.03,55.72,92.55,-1%,160%,1.70%,4.36%,5.73%,209.22%,218.15%,4.91,2.63%,-21.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/5/2018,$                                                       55.04,,,11/10/2025,,11/10/2025,,,,,4.41%,$             55.04,2.43,143.03,55.72,92.55,-1%,160%,1.70%,4.36%,5.72%,208.94%,217.86%,4.91,2.63%,-21.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/6/2018,$                                                        53.12,,,11/17/2025,,11/17/2025,,,,,4.57%,$              53.12,2.43,143.03,55.72,92.55,-3%,169%,1.70%,4.36%,5.93%,220.11%,229.35%,4.91,2.63%,-24.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/9/2018,$                                                       53.43,,,11/24/2025,,11/24/2025,,,,,4.55%,$             53.43,2.43,143.03,55.72,92.55,-3%,168%,1.70%,4.36%,5.90%,218.25%,227.44%,4.91,2.63%,-23.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/10/2018,$                                                       54.77,,,12/1/2025,,12/1/2025,,,,,4.44%,$             54.77,2.43,143.03,55.72,92.55,-1%,161%,1.70%,4.36%,5.75%,210.46%,219.43%,4.91,2.63%,-21.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/11/2018,$                                                        55.01,,,12/8/2025,,12/8/2025,,,,,4.42%,$              55.01,2.43,143.03,55.72,92.55,-1%,160%,1.70%,4.36%,5.73%,209.11%,218.03%,4.91,2.63%,-21.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/12/2018,$                                                       55.20,,,12/15/2025,,12/15/2025,,,,,4.40%,$             55.20,2.43,143.03,55.72,92.55,-1%,159%,1.70%,4.36%,5.71%,208.04%,216.94%,4.91,2.63%,-21.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/13/2018,$                                                       55.73,,,12/22/2025,,12/22/2025,,,,,4.36%,$             55.73,2.43,143.03,55.72,92.55,0%,157%,1.70%,4.36%,5.65%,205.11%,213.92%,4.91,2.63%,-20.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/16/2018,$                                                       54.77,,,12/29/2025,,12/29/2025,,,,,4.44%,$             54.77,2.43,143.03,55.72,92.55,-1%,161%,1.70%,4.36%,5.75%,210.46%,219.43%,4.91,2.63%,-21.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/17/2018,$                                                       55.35,,,1/5/2026,,1/5/2026,,,,,4.39%,$             55.35,2.43,143.03,55.72,92.55,0%,158%,1.70%,4.36%,5.69%,207.21%,216.08%,4.91,2.63%,-21.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/18/2018,$                                                       55.23,,,1/12/2026,,1/12/2026,,,,,4.40%,$             55.23,2.43,143.03,55.72,92.55,-1%,159%,1.70%,4.36%,5.70%,207.88%,216.77%,4.91,2.63%,-21.20%,,,,,,,,,,,,
