,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Brookfield Infrastructure Part - Rating: 59% - Upside: 19%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2017,12/29/2017,$                                                       26.65,,,4/9/2018,,5/11/2015,,,,,4.35%,$             26.65,1.16,32.82,19.86,24.35,52%,23%,3.53%,5.84%,5.74%,53.42%,67.51%,3.753333333,4.76%,-1.99%,,2016,1.03,9.20%,1/1/1986,1986,,19,4.19%,19,586,0.88%
,,,,,,,,,,,,,,,,,,2018,1/2/2018,$                                                       26.54,,,4/16/2018,,5/18/2015,,,,,4.72%,$             26.54,1.25,35.46,21.46,26.31,36%,34%,3.53%,5.84%,5.76%,54.01%,63.78%,2.593333333,4.76%,-2.36%,,2017,1.16,12.74%,1/1/1987,1987,,20,4.24%,47,633,2.16%
,,,,,,,,,,,,,,,,,,2018,1/3/2018,$                                                        26.13,,,4/23/2018,,5/26/2015,,,,,4.80%,$              26.13,1.25,35.46,21.46,26.31,33%,36%,3.53%,5.84%,5.85%,56.42%,66.35%,2.593333333,4.76%,-3.87%,,2018,1.25,8.05%,1/1/1988,1988,,21,4.29%,45,678,2.07%
,,,,,,,,,,,,,,,,,,2018,1/4/2018,$                                                       25.97,,,4/30/2018,,6/1/2015,,,,,4.83%,$             25.97,1.25,35.46,21.46,26.31,32%,37%,3.53%,5.84%,5.89%,57.43%,67.41%,2.593333333,4.76%,-4.48%,,2019,1.34,6.91%,1/1/1989,1989,,22,4.34%,42,720,1.93%
,,,,,,,,,,,,,,,,,,2018,1/5/2018,$                                                       26.05,,,5/7/2018,,6/8/2015,,,,,4.81%,$             26.05,1.25,35.46,21.46,26.31,33%,36%,3.53%,5.84%,5.87%,56.92%,66.88%,2.593333333,4.76%,-4.18%,,2020,1.33,-0.87%,1/1/1990,1990,,23,4.39%,54,774,2.49%
,,,,,,,,,,,,,,,,,,2018,1/8/2018,$                                                       25.95,,,5/14/2018,,6/15/2015,,,,,4.83%,$             25.95,1.25,35.46,21.46,26.31,32%,37%,3.53%,5.84%,5.90%,57.54%,67.53%,2.593333333,4.76%,-4.55%,,2021,1.36,2.38%,1/1/1991,1991,,24,4.44%,55,829,2.53%
,,,,,,,,,,,,,,,,,,2018,1/9/2018,$                                                        25.91,,,5/21/2018,,6/22/2015,,,,,4.84%,$              25.91,1.25,35.46,21.46,26.31,32%,37%,3.53%,5.84%,5.90%,57.75%,67.76%,2.593333333,4.76%,-4.68%,,2022,1.44,5.88%,1/1/1992,1992,,25,4.49%,39,868,1.80%
,,,,,,,,,,,,,,,,,,2018,1/10/2018,$                                                       25.43,,,5/29/2018,,6/29/2015,,,,,4.93%,$             25.43,1.25,35.46,21.46,26.31,28%,39%,3.53%,5.84%,6.02%,60.78%,70.98%,2.593333333,4.76%,-6.47%,,2023,1.53,6.25%,1/1/1993,1993,,26,4.54%,29,897,1.34%
,,,,,,,,,,,,,,,,,,2018,1/11/2018,$                                                       25.69,,,6/4/2018,,7/6/2015,,,,,4.88%,$             25.69,1.25,35.46,21.46,26.31,30%,38%,3.53%,5.84%,5.95%,59.10%,69.20%,2.593333333,4.76%,-5.49%,,2024,1.62,5.88%,1/1/1994,1994,,27,4.59%,39,936,1.80%
,,,,,,,,,,,,,,,,,,2018,1/12/2018,$                                                       25.97,,,6/11/2018,,7/13/2015,,,,,4.83%,$             25.97,1.25,35.46,21.46,26.31,32%,37%,3.53%,5.84%,5.89%,57.43%,67.41%,2.593333333,4.76%,-4.48%,,2025,1.72,6.17%,1/1/1995,1995,,28,4.64%,62,998,2.86%
