,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                      125.61,,,8/31/2015,,8/31/2015,,,,,2.20%,$            125.61,2.76,,,,,,,,6.66%,,,15.88,,-4.17%,,,,,1/1/2002,2002,,35,,,,
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                     126.86,,,9/8/2015,,9/8/2015,,,,,2.18%,$           126.86,2.76,,,,,,,,6.59%,,,15.88,,-3.21%,,,,,1/1/2003,2003,,36,,,,
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                     126.26,,,9/14/2015,,9/14/2015,,,,,2.19%,$           126.26,2.76,,,,,,,,6.62%,,,15.88,,-3.67%,,,,,1/1/2004,2004,,37,,,,
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                      124.12,,,9/21/2015,,9/21/2015,,,,,2.22%,$            124.12,2.76,,,,,,,,6.74%,,,15.88,,-5.30%,,,,,1/1/2005,2005,,38,,,,
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                     125.70,,,9/28/2015,,9/28/2015,,,,,2.20%,$           125.70,2.76,,,,,,,,6.65%,,,15.88,,-4.10%,,,,,1/1/2006,2006,,39,,,,
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                     125.59,,,10/5/2015,,10/5/2015,,,,,2.20%,$           125.59,2.76,,,,,,,,6.66%,,,15.88,,-4.18%,,,,,1/1/2007,2007,,40,,,,
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                     126.80,,,10/12/2015,,10/12/2015,,,,,2.18%,$           126.80,2.76,,,,,,,,6.59%,,,15.88,,-3.26%,,,,,1/1/2008,2008,,41,,,,
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                     125.56,,,10/19/2015,,10/19/2015,,,,,2.20%,$           125.56,2.76,,,,,,,,6.66%,,,15.88,,-4.20%,,,,,1/1/2009,2009,,42,,,,
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                      126.17,,,10/26/2015,,10/26/2015,,,,,2.19%,$            126.17,2.76,,,,,,,,6.63%,,,15.88,,-3.74%,,,,,1/1/2010,2010,,43,,,,
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                     126.72,,,11/2/2015,,11/2/2015,,,,,2.18%,$           126.72,2.76,,,,,,,,6.60%,,,15.88,,-3.32%,,,,,1/1/2011,2011,,44,,,,
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                     126.03,,,11/9/2015,,11/9/2015,,,,,2.19%,$           126.03,2.76,,,,,,,,6.63%,,,15.88,,-3.85%,,,,,1/1/2012,2012,,45,,,,
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                     125.89,,,11/16/2015,,11/16/2015,,,,,2.19%,$           125.89,2.76,,,,,,,,6.64%,,,15.88,,-3.95%,,,,,1/1/2013,2013,,46,,,,
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                     128.46,,,11/23/2015,,11/23/2015,,,,,2.15%,$           128.46,2.76,,,,,,,,6.51%,,,15.88,,-1.99%,,,,,1/1/2014,2014,,47,,,,
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                     128.84,,,11/30/2015,,11/30/2015,,,,,2.14%,$           128.84,2.76,,,,,,,,6.49%,,,15.88,,-1.70%,,,,,1/1/2015,2015,,48,,,,
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                      129.71,,,12/7/2015,,12/7/2015,,,,,2.13%,$            129.71,2.76,,,,,,,,6.45%,,,15.88,,-1.04%,,,,,1/1/2016,2016,,49,,,,
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                     130.45,,,12/14/2015,,12/14/2015,,,,,2.12%,$           130.45,2.76,,,,,,,,6.41%,,,15.88,,-0.47%,,,,,1/1/2017,2017,,50,,,,
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                     130.88,,,12/21/2015,,12/21/2015,,,,,2.11%,$           130.88,2.76,,,,,,,,6.39%,,,15.88,,-0.14%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                      131.35,,,12/28/2015,,12/28/2015,,,,,2.10%,$            131.35,2.76,,,,,,,,6.36%,,,15.88,,0.00%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       131.01,,,1/4/2016,,1/4/2016,,,,,,$             131.01,,,,,,,,,6.38%,,,15.88,,-0.26%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                     130.59,,,1/11/2016,,1/11/2016,,,,,2.11%,$           130.59,2.76,,,,,,,,6.40%,,,15.88,,-0.58%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                     130.22,,,1/19/2016,,1/19/2016,,,,,2.12%,$           130.22,2.76,,,,,,,,6.42%,,,15.88,,-0.86%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                     130.46,,,1/25/2016,,1/25/2016,,,,,2.12%,$           130.46,2.76,,,,,,,,6.41%,,,15.88,,-0.68%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                      131.08,,,2/1/2016,,2/1/2016,,,,,2.11%,$            131.08,2.76,,,,,,,,6.38%,,,15.88,,-0.21%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                     132.47,,,2/8/2016,,2/8/2016,,,,,,$           132.47,,,,,,,,,6.31%,,,15.88,,0.00%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                     133.42,,,2/16/2016,,2/16/2016,,,,,2.07%,$           133.42,2.76,,,,,,,,6.27%,,,15.88,,0.00%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                     133.43,,,2/22/2016,,2/22/2016,,,,,2.07%,$           133.43,2.76,,,,,,,,6.27%,,,15.88,,0.00%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                     134.85,,,2/29/2016,,2/29/2016,,,,,2.05%,$           134.85,2.76,,,,,,,,6.20%,,,15.88,,0.00%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                     134.85,,,3/7/2016,,3/7/2016,,,,,2.05%,$           134.85,2.76,,,,,,,,6.20%,,,15.88,,0.00%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                     134.58,,,3/14/2016,,3/14/2016,,,,,2.05%,$           134.58,2.76,,,,,,,,6.21%,,,15.88,,-0.20%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                     135.44,,,3/21/2016,,3/21/2016,,,,,2.04%,$           135.44,2.76,,,,,,,,6.17%,,,15.88,,0.00%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                     133.87,,,3/28/2016,,3/28/2016,,,,,2.06%,$           133.87,2.76,,,,,,,,6.24%,,,15.88,,-1.16%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                     133.62,,,4/4/2016,,4/4/2016,,,,,2.07%,$           133.62,2.76,,,,,,,,6.26%,,,15.88,,-1.34%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                      133.01,,,4/11/2016,,4/11/2016,,,,,2.08%,$            133.01,2.76,,,,,,,,6.29%,,,15.88,,-1.79%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                     134.38,,,4/18/2016,,4/18/2016,,,,,2.05%,$           134.38,2.76,,,,,,,,6.22%,,,15.88,,-0.78%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                     133.84,,,4/25/2016,,4/25/2016,,,,,2.06%,$           133.84,2.76,,,,,,,,6.25%,,,15.88,,-1.18%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                     134.37,,,5/2/2016,,5/2/2016,,,,,2.05%,$           134.37,2.76,,,,,,,,6.22%,,,15.88,,-0.79%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                      135.01,,,5/9/2016,,5/9/2016,,,,,2.04%,$            135.01,2.76,,,,,,,,6.19%,,,15.88,,-0.32%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                     136.80,,,5/16/2016,,5/16/2016,,,,,2.02%,$           136.80,2.76,,,,,,,,6.11%,,,15.88,,0.00%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                     135.44,,,5/23/2016,,5/23/2016,,,,,2.04%,$           135.44,2.76,,,,,,,,6.17%,,,15.88,,-0.99%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                      135.19,,,5/31/2016,,5/31/2016,,,,,2.04%,$            135.19,2.76,,,,,,,,6.18%,,,15.88,,-1.18%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                     134.60,,,6/6/2016,,6/6/2016,,,,,2.05%,$           134.60,2.76,,,,,,,,6.21%,,,15.88,,-1.61%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                     135.66,,,6/13/2016,,6/13/2016,,,,,2.03%,$           135.66,2.76,,,,,,,,6.16%,,,15.88,,-0.83%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,$                                                     135.65,,,6/20/2016,,6/20/2016,,,,,2.03%,$           135.65,2.76,,,,,,,,6.16%,,,15.88,,-0.84%,,,,,,100%,,77,,,,
,,,,,,,,,,,,,,,,,,2016,4/26/2016,$                                                     135.34,,,6/27/2016,,6/27/2016,,,,,2.04%,$           135.34,2.76,,,,,,,,6.18%,,,15.88,,-1.07%,,,,,,,,78,,,,
,,,,,,,,,,,,,,,,,,2016,4/27/2016,$                                                     135.75,,,7/5/2016,,7/5/2016,,,,,2.03%,$           135.75,2.76,,,,,,,,6.16%,,,15.88,,-0.77%,,,,,,,,79,,,,
,,,,,,,,,,,,,,,,,,2016,4/28/2016,$                                                     132.73,,,7/11/2016,,7/11/2016,,,,,2.08%,$           132.73,2.76,,,,,,,,6.30%,,,15.88,,-2.98%,,,,,,,,80,,,,
,,,,,,,,,,,,,,,,,,2016,4/29/2016,$                                                     133.89,,,7/18/2016,,7/18/2016,,,,,2.06%,$           133.89,2.76,,,,,,,,6.24%,,,15.88,,-2.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/2/2016,$                                                     136.05,,,7/25/2016,,7/25/2016,,,,,2.03%,$           136.05,2.76,,,,,,,,6.14%,,,15.88,,-0.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/3/2016,$                                                     134.54,,,8/1/2016,,8/1/2016,,,,,2.05%,$           134.54,2.76,,,,,,,,6.21%,,,15.88,,-1.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/4/2016,$                                                      135.16,,,8/8/2016,,8/8/2016,,,,,2.04%,$            135.16,2.76,,,,,,,,6.19%,,,15.88,,-1.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/5/2016,$                                                     134.67,,,8/15/2016,,8/15/2016,,,,,2.05%,$           134.67,2.76,,,,,,,,6.21%,,,15.88,,-1.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/6/2016,$                                                     135.70,,,8/22/2016,,8/22/2016,,,,,2.03%,$           135.70,2.76,,,,,,,,6.16%,,,15.88,,-0.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/9/2016,$                                                     136.24,,,8/29/2016,,8/29/2016,,,,,2.03%,$           136.24,2.76,,,,,,,,6.14%,,,15.88,,-0.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/10/2016,$                                                      137.51,,,9/6/2016,,9/6/2016,,,,,2.01%,$            137.51,2.76,,,,,,,,6.08%,,,15.88,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/11/2016,$                                                     134.30,,,9/12/2016,,9/12/2016,,,,,2.06%,$           134.30,2.76,,,,,,,,6.22%,,,15.88,,-2.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/12/2016,$                                                      134.19,,,9/19/2016,,9/19/2016,,,,,2.06%,$            134.19,2.76,,,,,,,,6.23%,,,15.88,,-2.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/13/2016,$                                                      133.13,,,9/26/2016,,9/26/2016,,,,,2.07%,$            133.13,2.76,,,,,,,,6.28%,,,15.88,,-3.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/16/2016,$                                                     135.34,,,10/3/2016,,10/3/2016,,,,,2.04%,$           135.34,2.76,,,,,,,,6.18%,,,15.88,,-1.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/17/2016,$                                                     132.00,,,10/10/2016,,10/10/2016,,,,,2.09%,$           132.00,2.76,,,,,,,,6.33%,,,15.88,,-4.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/18/2016,$                                                      131.77,,,10/17/2016,,10/17/2016,,,,,2.09%,$            131.77,2.76,,,,,,,,6.34%,,,15.88,,-4.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/19/2016,$                                                      131.73,,,10/24/2016,,10/24/2016,,,,,2.10%,$            131.73,2.76,,,,,,,,6.35%,,,15.88,,-4.20%,,,,,,,,,,,,
