,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                       39.90,,,2/2/2015,,2/2/2015,,,,,5.01%,$             39.90,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1148.02%,1166.82%,7.5,0.66%,-12.58%,,2002,0.00,,1/1/1972,1972,,5,0.50%,22,1293,0.83%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                       39.56,,,2/9/2015,,2/9/2015,,,,,5.06%,$             39.56,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1158.51%,1177.46%,7.5,0.66%,-13.31%,,2003,0.00,,1/1/1973,1973,,6,0.60%,55,1348,2.07%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                       37.77,,,2/17/2015,,2/17/2015,,,,,5.29%,$             37.77,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1218.18%,1238.03%,7.5,0.66%,-17.24%,,2004,0.00,,1/1/1974,1974,,7,0.70%,29,1377,1.09%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                        37.21,,,2/23/2015,,2/23/2015,,,,,5.37%,$              37.21,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1237.98%,1258.13%,7.5,0.66%,-18.46%,,2005,0.00,,1/1/1975,1975,,8,0.80%,9,1386,0.34%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                       35.70,,,3/2/2015,,3/2/2015,,,,,5.60%,$             35.70,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1294.91%,1315.92%,7.5,0.66%,-21.79%,,2006,0.00,,1/1/1976,1976,,9,0.90%,7,1393,0.26%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                        35.10,,,3/9/2015,,3/9/2015,,,,,5.70%,$              35.10,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1318.64%,1340.00%,7.5,0.66%,-23.10%,,2007,0.00,,1/1/1977,1977,,10,1.00%,3,1396,0.11%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                       34.60,,,3/16/2015,,3/16/2015,,,,,5.78%,$             34.60,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1339.08%,1360.76%,7.5,0.66%,-24.19%,,2008,0.00,,1/1/1978,1978,,11,1.10%,0,1396,0.00%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                       33.20,,,3/23/2015,,3/23/2015,,,,,6.02%,$             33.20,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1399.67%,1422.26%,7.5,0.66%,-27.25%,,2009,0.00,,1/1/1979,1979,,12,1.20%,0,1396,0.00%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                        33.81,,,3/30/2015,,3/30/2015,,,,,5.91%,$              33.81,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1372.53%,1394.71%,7.5,0.66%,-25.91%,,2010,0.00,,1/1/1980,1980,,13,1.30%,0,1396,0.00%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       32.09,,,4/6/2015,,4/6/2015,,,,,6.23%,$             32.09,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1451.58%,1474.95%,7.5,0.66%,-29.69%,,2011,0.00,,1/1/1981,1981,,14,1.40%,0,1396,0.00%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                       34.26,,,4/13/2015,,4/13/2015,,,,,5.84%,$             34.26,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1353.37%,1375.26%,7.5,0.66%,-24.93%,,2012,0.00,,1/1/1982,1982,,15,1.50%,0,1396,0.00%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                       33.00,,,4/20/2015,,4/20/2015,,,,,6.06%,$             33.00,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1408.94%,1431.67%,7.5,0.66%,-27.70%,,2013,0.00,,1/1/1983,1983,,16,1.60%,0,1396,0.00%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                       34.52,,,4/27/2015,,4/27/2015,,,,,5.79%,$             34.52,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1342.23%,1363.95%,7.5,0.66%,-24.35%,,2014,0.00,,1/1/1984,1984,,17,1.70%,0,1396,0.00%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                       36.25,,,5/4/2015,,5/4/2015,,,,,5.52%,$             36.25,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1273.40%,1294.09%,7.5,0.66%,-20.56%,,2015,2.00,,1/1/1985,1985,,18,1.80%,2,1398,0.08%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                        37.17,,,5/11/2015,,5/11/2015,,,,,5.38%,$              37.17,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1239.61%,1259.79%,7.5,0.66%,-18.56%,,2016,2.00,0.00%,1/1/1986,1986,,19,1.90%,29,1427,1.09%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       35.43,,,5/18/2015,,5/18/2015,,,,,5.64%,$             35.43,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1305.32%,1326.49%,7.5,0.66%,-22.37%,,2017,2.00,0.00%,1/1/1987,1987,,20,2.00%,5,1432,0.19%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       36.30,,,5/26/2015,,5/26/2015,,,,,5.51%,$             36.30,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1271.68%,1292.34%,7.5,0.66%,-20.46%,,2018,2.00,0.00%,1/1/1988,1988,,21,2.10%,0,1432,0.00%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                        37.13,,,6/1/2015,,6/1/2015,,,,,5.39%,$              37.13,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1240.97%,1261.17%,7.5,0.66%,-18.64%,,2019,1.50,-25.00%,1/1/1989,1989,,22,2.20%,5,1437,0.19%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       34.65,,,6/8/2015,,6/8/2015,,,,,5.77%,$             34.65,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1336.89%,1358.53%,7.5,0.66%,-24.07%,,2020,1.00,-33.33%,1/1/1990,1990,,23,2.30%,4,1441,0.15%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                        31.67,,,6/15/2015,,6/15/2015,,,,,6.32%,$              31.67,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1472.31%,1496.00%,7.5,0.66%,-30.61%,,2021,0.00,-100.00%,1/1/1991,1991,,24,2.40%,6,1447,0.23%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       30.36,,,6/22/2015,,6/22/2015,,,,,6.59%,$             30.36,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1540.01%,1564.71%,7.5,0.66%,-33.48%,,2022,0.00,,1/1/1992,1992,,25,2.50%,15,1462,0.56%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       30.40,,,6/29/2015,,6/29/2015,,,,,6.58%,$             30.40,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1537.97%,1562.64%,7.5,0.66%,-33.39%,,2023,0.00,,1/1/1993,1993,,26,2.60%,8,1470,0.30%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       30.30,,,7/6/2015,,7/6/2015,,,,,6.60%,$             30.30,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1543.28%,1568.03%,7.5,0.66%,-33.61%,,2024,0.00,,1/1/1994,1994,,27,2.70%,15,1485,0.56%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                        31.04,,,7/13/2015,,7/13/2015,,,,,6.44%,$              31.04,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1504.08%,1528.24%,7.5,0.66%,-31.99%,,2025,0.33,,1/1/1995,1995,,28,2.80%,37,1522,1.39%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       32.33,,,7/20/2015,,7/20/2015,,,,,6.19%,$             32.33,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1440.34%,1463.54%,7.5,0.66%,-29.17%,,2026,0.50,53.85%,1/1/1996,1996,,29,2.90%,90,1612,3.39%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                        32.71,,,7/27/2015,,7/27/2015,,,,,6.11%,$              32.71,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1422.19%,1445.12%,7.5,0.66%,-28.33%,,,,,1/1/1997,1997,,30,3.00%,116,1728,4.37%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       33.56,,,8/3/2015,,8/3/2015,,,,,5.96%,$             33.56,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1383.80%,1406.15%,7.5,0.66%,-26.47%,,,,,1/1/1998,1998,,31,3.10%,98,1826,3.69%
