,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,HB Fuller Co - Rating: 9% - Upside: 48%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       37.42,,,8/3/2015,,8/3/2015,,,,,1.47%,$             37.42,0.55,56.43,36.18,46.09,6%,51%,0.97%,1.52%,2.15%,48.85%,55.24%,2.39,1.19%,0.00%,,,,,1/1/1998,1998,,31,1.47%,48,2463,1.81%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                        37.51,,,8/10/2015,,8/10/2015,,,,,1.47%,$              37.51,0.55,56.43,36.18,46.09,7%,50%,0.97%,1.52%,2.15%,48.49%,54.87%,2.39,1.19%,0.00%,,,,,1/1/1999,1999,,32,1.49%,30,2493,1.13%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       37.99,,,8/17/2015,,8/17/2015,,,,,1.45%,$             37.99,0.55,56.43,36.18,46.09,9%,49%,0.97%,1.52%,2.12%,46.62%,52.91%,2.39,1.19%,0.00%,,,,,1/1/2000,2000,,33,1.51%,26,2519,0.98%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       37.03,,,8/24/2015,,8/24/2015,,,,,1.49%,$             37.03,0.55,56.43,36.18,46.09,4%,52%,0.97%,1.52%,2.17%,50.42%,56.87%,2.39,1.19%,-2.53%,,,,,1/1/2001,2001,,34,1.53%,18,2537,0.68%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       37.94,,,8/31/2015,,8/31/2015,,,,,1.45%,$             37.94,0.55,56.43,36.18,46.09,9%,49%,0.97%,1.52%,2.12%,46.81%,53.11%,2.39,1.19%,-0.13%,,,,,1/1/2002,2002,,35,1.55%,10,2547,0.38%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                        38.16,,,9/8/2015,,9/8/2015,,,,,1.44%,$              38.16,0.55,56.43,36.18,46.09,10%,48%,0.97%,1.52%,2.11%,45.96%,52.23%,2.39,1.19%,0.00%,,,,,1/1/2003,2003,,36,1.57%,10,2557,0.38%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       38.45,,,9/14/2015,,9/14/2015,,,,,1.43%,$             38.45,0.55,56.43,36.18,46.09,11%,47%,0.97%,1.52%,2.09%,44.86%,51.08%,2.39,1.19%,0.00%,,,,,1/1/2004,2004,,37,1.59%,5,2562,0.19%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       38.49,,,9/21/2015,,9/21/2015,,,,,1.43%,$             38.49,0.55,56.43,36.18,46.09,11%,47%,0.97%,1.52%,2.09%,44.71%,50.92%,2.39,1.19%,0.00%,,,,,1/1/2005,2005,,38,1.61%,8,2570,0.30%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       39.00,,,9/28/2015,,9/28/2015,,,,,1.41%,$             39.00,0.55,56.43,36.18,46.09,14%,45%,0.97%,1.52%,2.06%,42.82%,48.95%,2.39,1.19%,0.00%,,,,,1/1/2006,2006,,39,1.63%,4,2574,0.15%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       38.79,,,10/5/2015,,10/5/2015,,,,,1.42%,$             38.79,0.55,56.43,36.18,46.09,13%,45%,0.97%,1.52%,2.08%,43.59%,49.76%,2.39,1.19%,-0.54%,,,,,1/1/2007,2007,,40,1.65%,6,2580,0.23%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       39.39,,,10/12/2015,,10/12/2015,,,,,1.40%,$             39.39,0.55,56.43,36.18,46.09,16%,43%,0.97%,1.52%,2.04%,41.41%,47.47%,2.39,1.19%,0.00%,,,,,1/1/2008,2008,,41,1.67%,3,2583,0.11%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       39.67,,,10/19/2015,,10/19/2015,,,,,1.39%,$             39.67,0.55,56.43,36.18,46.09,17%,42%,0.97%,1.52%,2.03%,40.41%,46.43%,2.39,1.19%,0.00%,,,,,1/1/2009,2009,,42,1.69%,3,2586,0.11%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       40.04,,,10/26/2015,,10/26/2015,,,,,1.37%,$             40.04,0.55,56.43,36.18,46.09,19%,41%,0.97%,1.52%,2.01%,39.11%,45.08%,2.39,1.19%,0.00%,,,,,1/1/2010,2010,,43,1.71%,2,2588,0.08%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       39.28,,,11/2/2015,,11/2/2015,,,,,1.40%,$             39.28,0.55,56.43,36.18,46.09,15%,44%,0.97%,1.52%,2.05%,41.80%,47.89%,2.39,1.19%,-1.90%,,,,,1/1/2011,2011,,44,1.73%,0,2588,0.00%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       39.59,,,11/9/2015,,11/9/2015,,,,,1.39%,$             39.59,0.55,56.43,36.18,46.09,17%,43%,0.97%,1.52%,2.03%,40.69%,46.73%,2.39,1.19%,-1.12%,,,,,1/1/2012,2012,,45,1.75%,2,2590,0.08%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       39.46,,,11/16/2015,,11/16/2015,,,,,1.39%,$             39.46,0.55,56.43,36.18,46.09,16%,43%,0.97%,1.52%,2.04%,41.16%,47.21%,2.39,1.19%,-1.45%,,,,,1/1/2013,2013,,46,1.77%,3,2593,0.11%
