,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Federal Realty Investment Trust - Rating: 47% - Upside: 37%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                      145.51,,,3/16/2015,,3/16/2015,,,,,2.64%,$            145.51,3.84,152.38,75.04,103.79,91%,5%,2.52%,5.12%,2.98%,-13.35%,-2.37%,15.98,3.70%,-1.91%,,2008,2.52,6.33%,1/1/1978,1978,,11,2.85%,6,284,0.23%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                     145.72,,,3/23/2015,,3/23/2015,,,,,2.64%,$           145.72,3.84,152.38,75.04,103.79,91%,5%,2.52%,5.12%,2.98%,-13.48%,-2.51%,15.98,3.70%,-1.77%,,2009,2.62,3.97%,1/1/1979,1979,,12,2.90%,16,300,0.60%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                     150.29,,,3/30/2015,,3/30/2015,,,,,2.56%,$           150.29,3.84,152.38,75.04,103.79,97%,1%,2.52%,5.12%,2.89%,-16.11%,-5.48%,15.98,3.70%,0.00%,,2010,2.66,1.53%,1/1/1980,1980,,13,2.95%,62,362,2.34%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                     148.86,,,4/6/2015,,4/6/2015,,,,,2.58%,$           148.86,3.84,152.38,75.04,103.79,95%,2%,2.52%,5.12%,2.92%,-15.30%,-4.57%,15.98,3.70%,-0.95%,,2011,2.72,2.26%,1/1/1981,1981,,14,3.00%,69,431,2.60%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                      150.15,,,4/13/2015,,4/13/2015,,,,,2.56%,$            150.15,3.84,152.38,75.04,103.79,97%,1%,2.52%,5.12%,2.89%,-16.03%,-5.39%,15.98,3.70%,-0.09%,,2012,2.84,4.41%,1/1/1982,1982,,15,3.05%,101,532,3.81%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                     148.09,,,4/20/2015,,4/20/2015,,,,,2.59%,$           148.09,3.84,152.38,75.04,103.79,94%,3%,2.52%,5.12%,2.93%,-14.86%,-4.07%,15.98,3.70%,-1.46%,,2013,3.02,6.34%,1/1/1983,1983,,16,3.10%,129,661,4.86%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                     147.83,,,4/27/2015,,4/27/2015,,,,,2.60%,$           147.83,3.84,152.38,75.04,103.79,94%,3%,2.52%,5.12%,2.94%,-14.71%,-3.90%,15.98,3.70%,-1.64%,,2014,3.30,9.27%,1/1/1984,1984,,17,3.15%,100,761,3.77%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                     150.83,,,5/4/2015,,5/4/2015,,,,,2.55%,$           150.83,3.84,152.38,75.04,103.79,98%,1%,2.52%,5.12%,2.88%,-16.41%,-5.81%,15.98,3.70%,0.00%,,2015,3.62,9.70%,1/1/1985,1985,,18,3.20%,88,849,3.32%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                      151.98,,,5/11/2015,,5/11/2015,,,,,2.53%,$            151.98,3.84,152.38,75.04,103.79,99%,0%,2.52%,5.12%,2.86%,-17.04%,-6.53%,15.98,3.70%,0.00%,,2016,3.84,6.08%,1/1/1986,1986,,19,3.25%,58,907,2.19%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                      150.41,,,5/18/2015,,5/18/2015,,,,,2.55%,$            150.41,3.84,152.38,75.04,103.79,97%,1%,2.52%,5.12%,2.89%,-16.18%,-5.55%,15.98,3.70%,-1.03%,,2017,3.96,3.13%,1/1/1987,1987,,20,3.30%,47,954,1.77%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                     152.34,,,5/26/2015,,5/26/2015,,,,,2.52%,$           152.34,3.84,152.38,75.04,103.79,100%,0%,2.52%,5.12%,2.85%,-17.24%,-6.75%,15.98,3.70%,0.00%,,2018,4.04,2.02%,1/1/1988,1988,,21,3.35%,42,996,1.58%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                      151.49,,,6/1/2015,,6/1/2015,,,,,2.53%,$            151.49,3.84,152.38,75.04,103.79,99%,1%,2.52%,5.12%,2.86%,-16.77%,-6.22%,15.98,3.70%,-0.56%,,2019,4.14,2.48%,1/1/1989,1989,,22,3.40%,38,1034,1.43%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                      150.71,,,6/8/2015,,6/8/2015,,,,,2.55%,$            150.71,3.84,152.38,75.04,103.79,98%,1%,2.52%,5.12%,2.88%,-16.34%,-5.74%,15.98,3.70%,-1.07%,,2020,4.22,1.93%,1/1/1990,1990,,23,3.45%,76,1110,2.86%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                     147.24,,,6/15/2015,,6/15/2015,,,,,2.61%,$           147.24,3.84,152.38,75.04,103.79,93%,3%,2.52%,5.12%,2.95%,-14.37%,-3.52%,15.98,3.70%,-3.35%,,2021,4.26,0.95%,1/1/1991,1991,,24,3.50%,60,1170,2.26%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                     146.77,,,6/22/2015,,6/22/2015,,,,,2.62%,$           146.77,3.84,152.38,75.04,103.79,93%,4%,2.52%,5.12%,2.96%,-14.10%,-3.21%,15.98,3.70%,-3.66%,,2022,4.30,0.94%,1/1/1992,1992,,25,3.55%,55,1225,2.07%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                     146.70,,,6/29/2015,,6/29/2015,,,,,2.62%,$           146.70,3.84,152.38,75.04,103.79,93%,4%,2.52%,5.12%,2.96%,-14.06%,-3.16%,15.98,3.70%,-3.70%,,2023,4.34,0.93%,1/1/1993,1993,,26,3.60%,60,1285,2.26%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                     144.82,,,7/6/2015,,7/6/2015,,,,,2.65%,$           144.82,3.84,152.38,75.04,103.79,90%,5%,2.52%,5.12%,3.00%,-12.94%,-1.91%,15.98,3.70%,-4.94%,,2024,4.36,0.46%,1/1/1994,1994,,27,3.65%,29,1314,1.09%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                     144.89,,,7/13/2015,,7/13/2015,,,,,2.65%,$           144.89,3.84,152.38,75.04,103.79,90%,5%,2.52%,5.12%,3.00%,-12.98%,-1.95%,15.98,3.70%,-4.89%,,2025,4.36,0.00%,1/1/1995,1995,,28,3.70%,28,1342,1.06%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                      148.91,,,7/20/2015,,7/20/2015,,,,,2.58%,$            148.91,3.84,152.38,75.04,103.79,96%,2%,2.52%,5.12%,2.91%,-15.33%,-4.60%,15.98,3.70%,-2.25%,,2026,4.36,0.00%,1/1/1996,1996,,29,3.75%,43,1385,1.62%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                      148.19,,,7/27/2015,,7/27/2015,,,,,2.59%,$            148.19,3.84,152.38,75.04,103.79,95%,3%,2.52%,5.12%,2.93%,-14.92%,-4.14%,15.98,3.70%,-2.72%,,,,,1/1/1997,1997,,30,3.80%,58,1443,2.19%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                     148.03,,,8/3/2015,,8/3/2015,,,,,2.59%,$           148.03,3.84,152.38,75.04,103.79,94%,3%,2.52%,5.12%,2.93%,-14.83%,-4.03%,15.98,3.70%,-2.83%,,,,,1/1/1998,1998,,31,3.85%,48,1491,1.81%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                     146.90,,,8/10/2015,,8/10/2015,,,,,2.61%,$           146.90,3.84,152.38,75.04,103.79,93%,4%,2.52%,5.12%,2.95%,-14.17%,-3.29%,15.98,3.70%,-3.57%,,,,,1/1/1999,1999,,32,3.90%,53,1544,2.00%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                     147.62,,,8/17/2015,,8/17/2015,,,,,2.60%,$           147.62,3.84,152.38,75.04,103.79,94%,3%,2.52%,5.12%,2.94%,-14.59%,-3.77%,15.98,3.70%,-3.10%,,,,,1/1/2000,2000,,33,3.95%,46,1590,1.73%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                      147.41,,,8/24/2015,,8/24/2015,,,,,2.60%,$            147.41,3.84,152.38,75.04,103.79,94%,3%,2.52%,5.12%,2.94%,-14.47%,-3.63%,15.98,3.70%,-3.24%,,,,,1/1/2001,2001,,34,4.00%,35,1625,1.32%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                     146.69,,,8/31/2015,,8/31/2015,,,,,2.62%,$           146.69,3.84,152.38,75.04,103.79,93%,4%,2.52%,5.12%,2.96%,-14.05%,-3.16%,15.98,3.70%,-3.71%,,,,,1/1/2002,2002,,35,4.05%,50,1675,1.88%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                     150.43,,,9/8/2015,,9/8/2015,,,,,2.55%,$           150.43,3.84,152.38,75.04,103.79,97%,1%,2.52%,5.12%,2.89%,-16.19%,-5.56%,15.98,3.70%,-1.25%,,,,,1/1/2003,2003,,36,4.10%,41,1716,1.54%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                     148.44,,,9/14/2015,,9/14/2015,,,,,2.59%,$           148.44,3.84,152.38,75.04,103.79,95%,3%,2.52%,5.12%,2.92%,-15.06%,-4.30%,15.98,3.70%,-2.56%,,,,,1/1/2004,2004,,37,4.15%,46,1762,1.73%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                     148.06,,,9/21/2015,,9/21/2015,,,,,2.59%,$           148.06,3.84,152.38,75.04,103.79,94%,3%,2.52%,5.12%,2.93%,-14.85%,-4.05%,15.98,3.70%,-2.81%,,,,,1/1/2005,2005,,38,4.20%,62,1824,2.34%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       151.31,,,9/28/2015,,9/28/2015,,,,,2.54%,$             151.31,3.84,152.38,75.04,103.79,99%,1%,2.52%,5.12%,2.87%,-16.67%,-6.11%,15.98,3.70%,-0.68%,,,,,1/1/2006,2006,,39,4.25%,77,1901,2.90%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                     150.30,,,10/5/2015,,10/5/2015,,,,,2.55%,$           150.30,3.84,152.38,75.04,103.79,97%,1%,2.52%,5.12%,2.89%,-16.11%,-5.48%,15.98,3.70%,-1.34%,,,,,1/1/2007,2007,,40,4.30%,82,1983,3.09%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                      150.21,,,10/12/2015,,10/12/2015,,,,,2.56%,$            150.21,3.84,152.38,75.04,103.79,97%,1%,2.52%,5.12%,2.89%,-16.06%,-5.43%,15.98,3.70%,-1.40%,,,,,1/1/2008,2008,,41,4.35%,61,2044,2.30%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                     149.65,,,10/19/2015,,10/19/2015,,,,,2.57%,$           149.65,3.84,152.38,75.04,103.79,96%,2%,2.52%,5.12%,2.90%,-15.75%,-5.07%,15.98,3.70%,-1.77%,,,,,1/1/2009,2009,,42,4.40%,67,2111,2.52%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                     149.22,,,10/26/2015,,10/26/2015,,,,,2.57%,$           149.22,3.84,152.38,75.04,103.79,96%,2%,2.52%,5.12%,2.91%,-15.51%,-4.80%,15.98,3.70%,-2.05%,,,,,1/1/2010,2010,,43,4.45%,57,2168,2.15%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                      149.71,,,11/2/2015,,11/2/2015,,,,,2.56%,$            149.71,3.84,152.38,75.04,103.79,97%,2%,2.52%,5.12%,2.90%,-15.78%,-5.11%,15.98,3.70%,-1.73%,,,,,1/1/2011,2011,,44,4.50%,57,2225,2.15%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                     149.66,,,11/9/2015,,11/9/2015,,,,,2.57%,$           149.66,3.84,152.38,75.04,103.79,96%,2%,2.52%,5.12%,2.90%,-15.76%,-5.08%,15.98,3.70%,-1.76%,,,,,1/1/2012,2012,,45,4.55%,50,2275,1.88%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                     150.38,,,11/16/2015,,11/16/2015,,,,,2.55%,$           150.38,3.84,152.38,75.04,103.79,97%,1%,2.52%,5.12%,2.89%,-16.16%,-5.53%,15.98,3.70%,-1.29%,,,,,1/1/2013,2013,,46,4.60%,46,2321,1.73%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                     152.29,,,11/23/2015,,11/23/2015,,,,,2.52%,$           152.29,3.84,152.38,75.04,103.79,100%,0%,2.52%,5.12%,2.85%,-17.21%,-6.72%,15.98,3.70%,-0.03%,,,,,1/1/2014,2014,,47,4.65%,37,2358,1.39%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                     152.98,,,11/30/2015,,11/30/2015,,,,,2.51%,$           152.98,3.84,152.38,75.04,103.79,101%,0%,2.52%,5.12%,2.84%,-17.58%,-7.14%,15.98,3.70%,0.00%,,,,,1/1/2015,2015,,48,4.70%,28,2386,1.06%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                     153.95,,,12/7/2015,,12/7/2015,,,,,2.49%,$           153.95,3.84,152.38,75.04,103.79,102%,-1%,2.52%,5.12%,2.82%,-18.10%,-7.72%,15.98,3.70%,0.00%,,,,,1/1/2016,2016,,49,4.75%,28,2414,1.06%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                     154.84,,,12/14/2015,,12/14/2015,,,,,2.48%,$           154.84,3.84,152.38,75.04,103.79,103%,-2%,2.52%,5.12%,2.80%,-18.57%,-8.25%,15.98,3.70%,0.00%,,,,,1/1/2017,2017,,50,4.80%,17,2431,0.64%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                     158.96,,,12/21/2015,,12/21/2015,,,,,2.42%,$           158.96,3.84,152.38,75.04,103.79,109%,-4%,2.52%,5.12%,2.73%,-20.68%,-10.63%,15.98,3.70%,0.00%,,,,,1/1/2018,2018,,51,4.85%,22,2453,0.83%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                     155.59,,,12/28/2015,,12/28/2015,,,,,2.47%,$           155.59,3.84,152.38,75.04,103.79,104%,-2%,2.52%,5.12%,2.79%,-18.97%,-8.70%,15.98,3.70%,-2.12%,,,,,1/1/2019,2019,,52,4.90%,22,2475,0.83%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                     154.08,,,1/4/2016,,1/4/2016,,,,,2.49%,$           154.08,3.84,152.38,75.04,103.79,102%,-1%,2.52%,5.12%,2.82%,-18.17%,-7.80%,15.98,3.70%,-3.07%,,,,,1/1/2020,2020,,53,4.95%,14,2489,0.53%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                     153.72,,,1/11/2016,,1/11/2016,,,,,2.50%,$           153.72,3.84,152.38,75.04,103.79,102%,-1%,2.52%,5.12%,2.82%,-17.98%,-7.59%,15.98,3.70%,-3.30%,,,,,,,,54,5.00%,12,2501,0.45%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                      152.13,,,1/19/2016,,1/19/2016,,,,,2.52%,$            152.13,3.84,152.38,75.04,103.79,100%,0%,2.52%,5.12%,2.85%,-17.12%,-6.62%,15.98,3.70%,-4.30%,,,,,,,,55,5.05%,6,2507,0.23%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                     152.42,,,1/25/2016,,1/25/2016,,,,,2.52%,$           152.42,3.84,152.38,75.04,103.79,100%,0%,2.52%,5.12%,2.85%,-17.28%,-6.80%,15.98,3.70%,-4.11%,,,,,,,,56,5.10%,8,2515,0.30%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                     152.98,,,2/1/2016,,2/1/2016,,,,,2.51%,$           152.98,3.84,152.38,75.04,103.79,101%,0%,2.52%,5.12%,2.84%,-17.58%,-7.14%,15.98,3.70%,-3.76%,,,,,,80%,,57,5.15%,9,2524,0.34%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                     156.20,,,2/8/2016,,2/8/2016,,,,,2.46%,$           156.20,3.84,152.38,75.04,103.79,105%,-2%,2.52%,5.12%,2.78%,-19.28%,-9.05%,15.98,3.70%,-1.74%,,,,,,81%,,58,5.20%,6,2530,0.23%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                     155.94,,,2/16/2016,,2/16/2016,,,,,2.46%,$           155.94,3.84,152.38,75.04,103.79,105%,-2%,2.52%,5.12%,2.78%,-19.15%,-8.90%,15.98,3.70%,-1.90%,,,,,,82%,,59,5.25%,12,2542,0.45%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                     156.05,,,2/22/2016,,2/22/2016,,,,,2.46%,$           156.05,3.84,152.38,75.04,103.79,105%,-2%,2.52%,5.12%,2.78%,-19.21%,-8.97%,15.98,3.70%,-1.83%,,,,,,83%,,60,5.30%,6,2548,0.23%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                     157.09,,,2/29/2016,,2/29/2016,,,,,2.44%,$           157.09,3.84,152.38,75.04,103.79,106%,-3%,2.52%,5.12%,2.76%,-19.74%,-9.57%,15.98,3.70%,-1.18%,,,,,,84%,,61,5.35%,14,2562,0.53%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                     156.87,,,3/7/2016,,3/7/2016,,,,,2.45%,$           156.87,3.84,152.38,75.04,103.79,106%,-3%,2.52%,5.12%,2.77%,-19.63%,-9.44%,15.98,3.70%,-1.31%,,,,,,85%,,62,5.40%,7,2569,0.26%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                     155.74,,,3/14/2016,,3/14/2016,,,,,2.47%,$           155.74,3.84,152.38,75.04,103.79,104%,-2%,2.52%,5.12%,2.79%,-19.04%,-8.78%,15.98,3.70%,-2.03%,,,,,,86%,,63,5.45%,6,2575,0.23%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                      157.15,,,3/21/2016,,3/21/2016,,,,,2.44%,$            157.15,3.84,152.38,75.04,103.79,106%,-3%,2.52%,5.12%,2.76%,-19.77%,-9.60%,15.98,3.70%,-1.14%,,,,,,87%,,64,5.50%,9,2584,0.34%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                     155.86,,,3/28/2016,,3/28/2016,,,,,2.46%,$           155.86,3.84,152.38,75.04,103.79,104%,-2%,2.52%,5.12%,2.78%,-19.11%,-8.85%,15.98,3.70%,-1.95%,,,,,,88%,,65,5.55%,6,2590,0.23%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       156.11,,,4/4/2016,,4/4/2016,,,,,2.46%,$             156.11,3.84,152.38,75.04,103.79,105%,-2%,2.52%,5.12%,2.78%,-19.24%,-9.00%,15.98,3.70%,-1.79%,,,,,,89%,,66,5.60%,7,2597,0.26%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                      155.91,,,4/11/2016,,4/11/2016,,,,,2.46%,$            155.91,3.84,152.38,75.04,103.79,105%,-2%,2.52%,5.12%,2.78%,-19.13%,-8.88%,15.98,3.70%,-1.92%,,,,,,90%,,67,5.65%,4,2601,0.15%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                     155.89,,,4/18/2016,,4/18/2016,,,,,2.46%,$           155.89,3.84,152.38,75.04,103.79,105%,-2%,2.52%,5.12%,2.78%,-19.12%,-8.87%,15.98,3.70%,-1.93%,,,,,,91%,,68,5.70%,7,2608,0.26%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                     154.70,,,4/25/2016,,4/25/2016,,,,,2.48%,$           154.70,3.84,152.38,75.04,103.79,103%,-1%,2.52%,5.12%,2.81%,-18.50%,-8.17%,15.98,3.70%,-2.68%,,,,,,92%,,69,5.75%,7,2615,0.26%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                     154.25,,,5/2/2016,,5/2/2016,,,,,2.49%,$           154.25,3.84,152.38,75.04,103.79,102%,-1%,2.52%,5.12%,2.81%,-18.26%,-7.90%,15.98,3.70%,-2.96%,,,,,,93%,,70,5.80%,5,2620,0.19%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                     155.48,,,5/9/2016,,5/9/2016,,,,,2.47%,$           155.48,3.84,152.38,75.04,103.79,104%,-2%,2.52%,5.12%,2.79%,-18.91%,-8.63%,15.98,3.70%,-2.19%,,,,,,94%,,71,5.85%,4,2624,0.15%
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                     155.74,,,5/16/2016,,5/16/2016,,,,,2.47%,$           155.74,3.84,152.38,75.04,103.79,104%,-2%,2.52%,5.12%,2.79%,-19.04%,-8.78%,15.98,3.70%,-2.03%,,,,,,95%,,72,5.90%,2,2626,0.08%
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                     155.39,,,5/23/2016,,5/23/2016,,,,,2.47%,$           155.39,3.84,152.38,75.04,103.79,104%,-2%,2.52%,5.12%,2.79%,-18.86%,-8.58%,15.98,3.70%,-2.25%,,,,,,96%,,73,5.95%,1,2627,0.04%
